Interval,LA_X,LA_Y,LA_Z,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Lat,Long,Height,V,Dir,Hor_Acc,Vert_Acc
418.5,-0.677288625808,0.181123983592,-0.8580089964108001,-2.0053438658768,-9.58566450828,-1.2921789000960002,0.3510332988296,-0.940539196764,-0.087273730186,52.12061297,4.291852533,3.082591292,0.3740357072,0.0,33.56344725,7.82764955
418.75,-0.03651012566,-0.200248214548,0.5086376492868,-1.6309005249032,-9.89637039228,-0.19314635008376,-0.3876826733328,-0.4093228486188,-0.0272648088676,52.12061297,4.291852533,3.082591292,0.3740357072,0.0,33.56344725,7.82764955
419.0,0.5913032964232,-0.4479465137639999,0.0345764463396,-0.5653623230347999,-10.21179446312,-0.2174378356827999,0.1406417383236,-0.4878717083985199,-0.28507757567264,52.12061297,4.291852533,3.082591292,0.3740357072,0.0,33.56344725,7.82764955
419.25,0.5747853390800001,-0.5091316147824001,-0.162796264656,-0.566937048404,-10.11925689668,-0.9372849060036,-0.1013752274284,0.31444944692152,0.0937276154018,52.12061297,4.291852533,3.082591292,0.3740357072,0.0,33.56344725,7.82764955
419.5,0.7661204877590001,0.1843025300719999,-0.189292426176,-0.0598096252576,-9.44343627292,-0.466004937783,0.219434313513948,0.791277283618,0.1757595704484,52.1206142,4.291832769,1.240582504,0.5283109389,0.0,30.50866234,7.850151223
419.75,-1.101807761406,-0.4187603941839999,-0.2756595924952,-3.0495723815640003,-9.84687731328,-1.221424035616,0.1467687449944,0.402576079364,-0.037678184173,52.1206142,4.291832769,1.240582504,0.5283109389,0.0,30.50866234,7.850151223
420.0,-0.8073852914440001,1.662550146716,-0.2957597844072,-2.166947808836,-8.18806283584,-0.519162396232,-0.3929772833092,-0.5926768511680001,0.04723066746552,52.1206142,4.291832769,1.240582504,0.5283109389,0.0,30.50866234,7.850151223
420.25,0.51509388603,-0.2240558546948,-0.0456347699599999,-0.8404722289647999,-9.78590610332,-1.032977911304,-0.011009529958152,-0.4400526228624,-0.0473884138772799,52.1206142,4.291832769,1.240582504,0.5283109389,0.0,30.50866234,7.850151223
420.5,0.8365148685188,-0.5995552964640001,0.1198338959543999,-1.104235730048,-10.28968648696,-0.971300171032,0.0809440934688,0.65804315904728,0.15785275135252,52.12062009,4.291858541,4.75254669,0.06758784656,0.0,33.27231773,7.871867697
420.75,-0.982661889872,0.684286690452,-0.9710488078448,-2.8785260741688,-9.12007271124,-1.957395575004,-0.1830003176211599,0.2830762955563999,0.3083393364016,52.12062009,4.291858541,4.75254669,0.06758784656,0.0,33.27231773,7.871867697
421.0,-0.201828143936,-0.7932917476040001,0.5300470875772,-2.252403602665,-10.129161300541666,-0.8307162665983334,-0.0148481668484,-0.708326498312,-0.33146720201776,52.12062009,4.291858541,4.75254669,0.06758784656,0.0,33.27231773,7.871867697
421.25,0.821883059236,0.1554164426112,-0.32694202580672,-1.054054083212,-9.41980341812,-1.5103891296520002,-0.1119025838424,0.12659066245896,0.2159464276806399,52.12062009,4.291858541,4.75254669,0.06758784656,0.0,33.27231773,7.871867697
421.5,-0.2593253941285999,-0.569981085376,0.5433706701359999,-2.27233465572,-9.988590619,-0.9502539368376,0.2400467869556,0.5227075499288,-0.1213716458764399,52.12061278,4.29186078,2.960894162,0.3381377408,0.0,36.79610978,7.96099542
421.75,-0.785820105328,0.6416839940396,-0.6650502133857201,-2.58411829838,-8.88966584496,-2.0732067444,-0.0493486290756679,0.525640731476,0.15240552283864,52.12061278,4.29186078,2.960894162,0.3381377408,0.0,36.79610978,7.96099542
422.0,0.66869525362,-0.3611104264188,-0.542013736008,-1.37100498052,-9.8149097892,-2.077775244236,-0.118297264272,-1.184713119796,-0.3327174675476,52.12061278,4.29186078,2.960894162,0.3381377408,0.0,36.79610978,7.96099542
422.25,0.1464163089512,0.4005939839827999,0.5336377311736,-1.8359082091952,-9.12037208828,-0.896569573932,-0.12136267744288,0.1997096383624,0.2419650810944079,52.12061278,4.29186078,2.960894162,0.3381377408,0.0,36.79610978,7.96099542
422.5,-0.293175878634,0.3747645637519998,-0.2012056551006,-2.319199200416,-9.07746531372,-1.677196252516,0.24676663358456,0.4434175417614,-0.0443055286641599,52.12063763,4.29185795,3.546016246,0.1503744204,0.0,39.50756311,8.031390562
422.75,-0.45427975007896,-0.12905123034,0.191500715568,-2.5420557678668003,-9.62928978868,-1.3633768432196,-0.06983782757856,0.2915755465828,0.16364083107644,52.12063763,4.29185795,3.546016246,0.1503744204,0.0,39.50756311,8.031390562
423.0,-0.319552791130968,0.679015331882,-0.985958058846,-2.158421539204,-8.82459915156,-2.31439718626,-0.0353000833427999,-1.065716567052,-0.346728568916808,52.12063763,4.29185795,3.546016246,0.1503744204,0.0,39.50756311,8.031390562
423.25,0.7880309491912,-1.653984817654,0.64942940306,-1.23876397708,-11.24117385904,-0.77647730712,-0.13230699818232,0.1138796287776,0.22221302644804,52.12063763,4.29185795,3.546016246,0.1503744204,0.0,39.50756311,8.031390562
423.5,-0.82165122299608,1.42399106879504,-0.9916184471204,-2.6479635315360004,-8.10696747448,-2.120550293008,0.08809705875,0.4080269624804,0.03124707128832,52.12064461,4.291868845,3.825307397,0.006057064443,0.0,43.92522709,8.040828388
423.75,0.3111508978584,-1.88072625176576,1.0252735351912,-1.821466241388,-11.28228436844,-0.5498845092551999,0.2034729541483999,-0.222579992988,-0.2169916427064,52.12064461,4.291868845,3.825307397,0.006057064443,0.0,43.92522709,8.040828388
424.25,1.175247790148,-1.8438131536508,0.42966948591,-1.1127859496624,-11.19145923996,-1.062490539578,0.4407669985264,-0.2128290006544,-0.48261955912944,52.12064461,4.291868845,3.825307397,0.006057064443,0.0,43.92522709,8.040828388
424.75,-0.293692971232,-0.3940369163556,0.138295108204,-2.53035010988,-9.75280094544,-1.1530162902856,0.494415268902,-0.1588738701441999,-0.43749060817728,52.12064263,4.291868252,2.660433345,0.3686688906,0.0,48.82803078,8.087835728
425.0,-0.3701251489263999,-0.5116870819276,0.022598728356,-2.594464782684,-10.04977139296,-1.42026454464972,-0.4925707338068,0.20707310115608,0.35095799885316,52.12064263,4.291868252,2.660433345,0.3686688906,0.0,48.82803078,8.087835728
425.25,-0.742063770824,1.60060537548,-0.64350500708,-2.5296375915996,-7.8831708624,-1.748238519284,0.20397199634912,-0.730420029756,-0.4470912750552,52.12064263,4.291868252,2.660433345,0.3686688906,0.0,48.82803078,8.087835728
425.5,0.5884339975088,-0.4087681341556,0.1643259708647999,-1.385033807336,-9.96625706168,-1.232590814072,-0.235314541748064,-0.0619540920976,0.22567542109924,52.12063883,4.291861126,2.806086889,0.2436996472,0.0,53.60831937,8.098065993
425.75,0.156885538068,0.3266290446880001,-0.5000127883279999,-1.742616210908,-9.174367804,-1.821783581624,0.1885279217384,0.5146806757940801,-0.1256978246216,52.12063883,4.291861126,2.806086889,0.2436996472,0.0,53.60831937,8.098065993
426.0,-0.4863553766855999,-0.7511848016440001,0.277185930664,-2.494718206776,-10.28407615384,-1.2184901366904,-0.0489807622916,0.5131688759484,0.3156561591819999,52.12063883,4.291861126,2.806086889,0.2436996472,0.0,53.60831937,8.098065993
426.25,-0.6776202155600001,0.080705024596,-0.600551249784,-2.5507796263792,-9.41460622552,-1.9940513488664,0.2739004318308,0.2995243043108,-0.3027532061944,52.12063883,4.291861126,2.806086889,0.2436996472,0.0,53.60831937,8.098065993
426.5,0.0130365309599999,0.0131804894088,-0.295799144232,-1.8278789061776,-9.5648218508,-1.5796411193684,-0.3733484718231999,-1.0497681014384,0.19013349603104,52.12067101,4.291863257,3.068237036,0.1336106098,0.0,57.0032893,8.122269555
427.0,1.2014877433196,-0.5742333444391999,0.1487422114147999,-0.293545568908,-10.15718801864,-1.16072226559276,-0.0712325611679999,0.3913339659007999,0.3105975809016,52.12067101,4.291863257,3.068237036,0.1336106098,0.0,57.0032893,8.122269555
427.25,-0.0805264798423999,0.355756060812,-0.996374402788,-1.3726994567676,-9.27151578384,-2.190921954332,0.3204465748416,0.8644994115600001,-0.0794695233567999,52.12067101,4.291863257,3.068237036,0.1336106098,0.0,57.0032893,8.122269555
427.5,0.768972429164,-0.7916738230360001,0.6380172285988001,-1.1738649353652,-10.28251340336,-0.7288643188,0.0763461037036,0.7048203936304,0.336579596432,52.12066945,4.291862544,3.708374485,0.1172720491,0.0,62.97479575,8.165539799
428.25,-1.2798124483292,1.305167390448,-1.1378259344647998,-2.62168417968,-8.36334832744,-1.938247393814,-0.11307518266068,-0.7300777664692001,-0.011460609678,52.12066945,4.291862544,3.708374485,0.1172720491,0.0,62.97479575,8.165539799
429.25,-1.174964682576,0.496128623288,-0.8234491102360001,-2.473773761008,-9.2038744452,-1.974687616032,-0.0966381143143999,0.5599159963407999,0.5421302390052,52.12066906,4.291866546,4.03721098,0.02617788532,0.0,69.35828908,8.222168269
429.5,-0.139828233436,-0.519710303776,0.0093702537399999,-1.705008416748,-10.076733325,-1.22021455088,0.1762035385496,-0.601457310908,-0.460743998743,52.1206683,4.291867692,2.897805403,0.4104211555,0.0,76.11937878,8.284169201
429.75,0.9293204018228,-0.7128942162983201,0.466712678884,-0.7799201477976,-10.32507290068,-0.5165398498792001,-0.0921138415124599,0.1418779039648,0.399148971736,52.1206683,4.291867692,2.897805403,0.4104211555,0.0,76.11937878,8.284169201
430.0,-0.95417788048,0.438539092268,-0.8855395618192,-2.442584619056,-9.18623512548,-1.8751865295836,0.1601362867648,0.5377170401012,-0.2361915528776,52.1206683,4.291867692,2.897805403,0.4104211555,0.0,76.11937878,8.284169201
430.25,0.5782913587536,-0.7194857591600001,1.05797244568,-1.425132421952,-10.23280477332,-0.132288903848,-0.0836588397588,0.2848088683154,0.2572143778228,52.1206683,4.291867692,2.897805403,0.4104211555,0.0,76.11937878,8.284169201
430.5,-1.6101680524316,0.7417745968423999,-0.973114658372,-3.29008024292,-8.82742527488,-2.07922423088,0.12657049809784,-0.36842874668492,-0.06840680360728,52.12066727,4.291869421,2.94632767,0.2575682688,0.0,83.26273809,8.325812297
430.75,0.3304027267539999,-0.709794233076,1.0922952303604,-1.949737499996,-10.13489038704,-0.3692820740228,-0.335342531808,-0.3753143369459999,-0.1039605665088,52.12066727,4.291869421,2.94632767,0.2575682688,0.0,83.26273809,8.325812297
431.0,-1.2151852202544,1.3091489466756,-1.22185216004,-2.779216589288,-8.302490881239999,-2.345466577104,0.0688921105724,-0.7883399963319999,-0.1167335574288,52.12066727,4.291869421,2.94632767,0.2575682688,0.0,83.26273809,8.325812297
431.25,0.3293636326376,-0.3055917452856,0.7651400441548,-1.3057706359938002,-9.90871671708,-0.3646177733999999,-0.0996407198584,-0.837614011732,-0.3577403078804,52.12066727,4.291869421,2.94632767,0.2575682688,0.0,83.26273809,8.325812297
431.5,-0.1612574280972,0.52953477208,-1.027696945928,-1.1575788025024,-9.19092337652,-2.1421833069292,-0.2711721179035999,-0.3694456674108,-0.0723780624532,52.12066162,4.291872123,1.348728581,0.7143873839,0.0,90.78249545,8.374307792
431.75,0.786704113628,-0.4743829219608,-0.0214014992747999,-0.152981872518,-10.1550923774,-1.6132731812060002,-0.0879720407719999,0.16326845573612,0.037103732446,52.12066162,4.291872123,1.348728581,0.7143873839,0.0,90.78249545,8.374307792
432.0,0.1973176426323999,-0.403405722908,0.0937962095744,-0.8714997070172,-9.98036372716,-1.641761938452,0.062161423565,0.5008039630884,0.2080970042952,52.12066162,4.291872123,1.348728581,0.7143873839,0.0,90.78249545,8.374307792
432.75,-0.8410102195976,0.9433980296624,-0.357211473748,-2.2678260314592,-8.69636381848,-0.9426078369888,0.1894250444376,0.81328819278,-0.10088021249,52.1206465,4.291625423,1.562504932,0.9097252164,0.0,84.84627697,8.425809762
433.0,-1.485598765436,-1.053382448656,-0.0081636281423999,-3.12220134884,-10.59024946312,-1.5864908752808,-0.231762128144,0.396859739124,0.1856773859232,52.1206465,4.291625423,1.562504932,0.9097252164,0.0,84.84627697,8.425809762
433.25,0.2670384914292,1.34432240472,-0.9158615322948,-1.5399496582344,-8.249728600800001,-1.805371710268,0.1718013611468,-0.584903428824,-0.0053390302156,52.1206465,4.291625423,1.562504932,0.9097252164,0.0,84.84627697,8.425809762
433.5,-1.0200563879655,-1.0433453667166666,0.3509685823375,-3.04316570434,-10.50969298212,-0.765310528572,-0.1429535951458333,-0.50481997549,-0.0695672597054166,52.12064972,4.291624266,2.628074463,0.1685873058,0.0,91.75606405,8.479272252
433.75,0.146589415749816,1.493134370496,-0.7656512428744,-1.4830080688296,-8.08025103084,-1.3043396117987998,-0.1584075730988,-1.207254755512,-0.14038094192596,52.12064972,4.291624266,2.628074463,0.1685873058,0.0,91.75606405,8.479272252
434.0,-0.078863169222,-1.09988640722,0.5894996467264,-1.5048566345360002,-10.65280138612,-0.4231460632556,-0.0301643969096,-1.03953892946,-0.4416998296964,52.12064972,4.291624266,2.628074463,0.1685873058,0.0,91.75606405,8.479272252
434.25,-0.437567252953524,1.362859785636,-0.4035404544244,-1.0252719360684,-8.57127793556,-0.9658215637152,-0.27946547201552,-1.10846115588,-0.1070118187316,52.12064972,4.291624266,2.628074463,0.1685873058,0.0,91.75606405,8.479272252
434.5,0.6023193191684001,-0.6568534257760001,-0.0992526615496,-0.0337937255652,-10.35375924648,-1.291256817642,0.0518910206369599,-0.619724672456,-0.486913048014,52.12068536,4.291586884,3.070631506,0.1029951875,0.0,92.11003928,8.53573913
434.75,-0.35960703377,0.70005003526,-0.7176135069840001,-0.128558660896,-9.21506517324,-1.8077367920504,-0.38856453402232,-0.42827134416,0.310018482802,52.12068536,4.291586884,3.070631506,0.1029951875,0.0,92.11003928,8.53573913
435.0,1.245721334856,-0.6938164591040001,-0.3237141318568,0.654684576416,-10.19684954168,-1.914668426568,0.3587605682051999,0.8846358640516,-0.1553978666644,52.12068536,4.291586884,3.070631506,0.1029951875,0.0,92.11003928,8.53573913
435.75,-0.7413643853776,-1.3841264364736,0.4672952369811999,-2.169450604148,-10.98446369036,-0.6304769164892801,-0.0251255345895999,1.0989749703788,0.1357061725068,52.12067872,4.29195347,2.82509456,0.8563612605,0.0,70.99021024,8.679573432
436.0,-0.350560043712,1.513275104692,-1.010233783232,-1.7106726378872,-8.192936700159999,-1.5353991210556002,0.0175455823432,0.56326853394,0.059610446688,52.12067872,4.29195347,2.82509456,0.8563612605,0.0,70.99021024,8.679573432
436.25,-0.709120598672,-0.4007875969644,0.1622161550551999,-2.093025531008,-9.8821799018,-0.95819342652,0.2686987356512,-0.0167247067029519,0.0385708172539999,52.12067872,4.29195347,2.82509456,0.8563612605,0.0,70.99021024,8.679573432
436.5,-0.20583944487,0.7142820412636,-0.3600849943276,-1.755094262764,-9.160901807,-0.984089575208,-0.3670943167768,0.21359500131984,0.16372376300816,52.12063908,4.291950417,2.844834412,0.3165282287,0.0,63.19586398,8.700251109
436.75,-0.99901304361,0.235562520176,-0.7470964927596799,-2.293752118012,-9.41007963864,-1.4882950744388,0.39089263744008,-1.09052724238,-0.31301023826468,52.12063908,4.291950417,2.844834412,0.3165282287,0.0,63.19586398,8.700251109
437.0,0.0504428827183999,-0.1542331534236,0.3445204956268,-1.1432026977736,-10.05545956404,-0.1916913757416,-0.53527619063,-0.4171110162056,0.1320011796796,52.12063908,4.291950417,2.844834412,0.3165282287,0.0,63.19586398,8.700251109
437.5,0.6720953028072,-0.6382670215948,-0.134434294072,0.0192379943791999,-10.41374251076,-1.2620196167212,-0.4406520308543999,-0.00792083488,0.3330630910368,52.12073898,4.291927105,3.765243801,0.4076293037,0.0,57.41399713,8.721186589
437.75,-0.1155405398591999,0.398445132216,-1.0447702105144,-0.8116247177504167,-9.158797932125,-2.086910247845833,0.504919500348,0.538958917264,-0.0865612834716,52.12073898,4.291927105,3.765243801,0.4076293037,0.0,57.41399713,8.721186589
438.0,1.3170033272724,-0.770890643356,0.151540954856,0.0778560973879999,-10.486443329199998,-0.833664386046,-0.1608009995434,0.912710477216,0.4485654255715999,52.12073898,4.291927105,3.765243801,0.4076293037,0.0,57.41399713,8.721186589
438.25,-0.4899891053783999,0.6000140689119999,-0.3765403089899999,-1.864103576624,-9.04107897904,-0.764819549544,0.3696341464088,0.939791867736,-0.0692766173216,52.12073898,4.291927105,3.765243801,0.4076293037,0.0,57.41399713,8.721186589
438.5,-1.186705888732,-0.836555202558,0.3898175976159999,-2.77269016116,-10.4049288396,-0.97461128547128,-0.242284050572,0.26958227193608,0.1364708569303999,52.12077448,4.291933909,2.525316115,0.3599488547,0.0,60.07387909,8.741003587
438.75,-0.2227717418216,1.192269350608,-0.4490553710639999,-1.7936181518160002,-8.44429998792,-1.2703842224308,-0.1113561338119999,-0.3792284073424399,-0.02413431489744,52.12077448,4.291933909,2.525316115,0.3599488547,0.0,60.07387909,8.741003587
439.0,-1.256073050992,-0.447921160352,0.1646022780511999,-3.1005144469520003,-9.93279863916,-1.4799424437531998,0.07269222061416,-0.7449761387904801,-0.14933198095,52.12077448,4.291933909,2.525316115,0.3599488547,0.0,60.07387909,8.741003587
439.25,0.1473993721135999,0.70032670214,-0.5605607794856,-1.4636024230388,-8.97655116588,-1.6356007506768,-0.3588842710888,-0.4738314583104,0.0585314781228,52.12077448,4.291933909,2.525316115,0.3599488547,0.0,60.07387909,8.741003587
439.5,-0.11559011544,0.1754733746399999,-0.17097286925,-1.641899652,-9.39724233432,-1.3510185425708,0.02230865727804,-0.5928934668428,-0.2192782531744,52.12073669,4.291942138,1.734302183,0.6279413015,0.0,64.27200248,8.758473426
439.75,0.7424888517160001,-1.210288504598,0.1946992302544,-1.1693862488428,-10.72163424664,-1.2915621826360002,-0.1370674709276,-0.0506948220679999,0.097836628256,52.12073669,4.291942138,1.734302183,0.6279413015,0.0,64.27200248,8.758473426
440.0,-1.5469255560984,1.3008947129164,-0.7297492247463999,-2.9701415588556,-8.32034575176,-2.114568731688,-0.1017616131868,-0.0932355023924,-0.0030424904735999,52.12073669,4.291942138,1.734302183,0.6279413015,0.0,64.27200248,8.758473426
440.5,-0.327362414404,0.7222252965479999,-0.6506061902852,-1.859283599864,-8.86341643108,-2.205016644224,-0.16072797352296,-0.401468798516,0.1696606020996,52.1206667,4.291965488,0.8493955452,0.8530962292,0.0,64.69933877,8.813713753
440.75,0.8809548008816,-0.31175417265544,-0.336101273976,-0.80585222169572,-9.85940326508,-1.60645935067584,0.3837919895364,0.6121871814096,-0.18058786935352,52.1206667,4.291965488,0.8493955452,0.8530962292,0.0,64.69933877,8.813713753
441.0,0.268954530456,-0.806171900588,0.572716526948,-1.6813935241828,-10.3604772766,-0.7308282348592,-0.0142778717023999,0.8592388868240001,0.4432617690723999,52.1206667,4.291965488,0.8493955452,0.8530962292,0.0,64.69933877,8.813713753
441.25,-1.001991510068,1.232923754596,-1.093936561324,-2.80426250608,-8.33088383776,-1.971735754416,0.33310262004588,0.417125346068,-0.07435488584696,52.1206667,4.291965488,0.8493955452,0.8530962292,0.0,64.69933877,8.813713753
441.5,-0.6098993191800001,-1.40048774112,0.4670747180392,-2.743740362504,-10.8622218932,-1.06044878548,-0.265719581868,0.1297336624695999,0.1152905529648,52.12059813,4.291962418,2.326649052,0.3253477025,0.0,56.20359219,8.871191895
441.75,-0.8578141934952,1.4657550872708,-0.720923136258,-2.6338868042000003,-8.12092445064,-1.568755755636,0.05050163394448,-0.8923640501839999,-0.2513446681244,52.12059813,4.291962418,2.326649052,0.3253477025,0.0,56.20359219,8.871191895
442.0,1.4102341023920002,-1.69207460953,1.0922849128572,-0.7088778808664,-11.20012921168,-0.0132264954055999,-0.0146953734787999,-0.381191048682,-0.086188019910836,52.12059813,4.291962418,2.326649052,0.3253477025,0.0,56.20359219,8.871191895
442.25,-0.311971694848,1.551514351392,-1.245053432256,-1.6968473877560002,-8.134522174159999,-1.7489809752599998,0.0594781389759999,0.607851528552,0.0201755963332,52.12059813,4.291962418,2.326649052,0.3253477025,0.0,56.20359219,8.871191895
442.5,0.5468414311336001,-1.3881567116720002,0.7127957287104,-1.3214460388879998,-10.93901220624,-0.350942211917916,0.4063268774608,0.64122586466228,-0.0039143538523999,52.12059868,4.291964216,3.373982034,0.04209649017,0.0,60.89543765,8.829958773
442.75,-1.1718594456116,1.4705384605204,-1.4488139054648,-2.68816992192,-8.236579943839999,-2.000176611388,-0.47737292947596,0.53728933275,0.2051001798336,52.12059868,4.291964216,3.373982034,0.04209649017,0.0,60.89543765,8.829958773
443.0,-0.9137744622304,-0.559752247044,-0.005569513768,-2.857222375472,-10.0313297424,-1.42227636114,0.1533818356986,-1.17776363558,-0.2050408580824,52.12059868,4.291964216,3.373982034,0.04209649017,0.0,60.89543765,8.829958773
444.0,0.5711420909674,0.00781676838916,-0.978130245076,-0.000736468536,-9.71001990956,-2.10456952516,-0.1295218922884,-1.02747598292,-0.3767035035456,52.12059237,4.291981626,4.113738247,0.05400160634,0.0,64.69490091,8.848515108
447.5,0.5923470097888,-0.0754397004944,-0.10441390676,-0.377898156694,-9.8212925168,-0.93766810911992,-0.4156853550743999,-0.2390224804012,0.1563969963641999,52.12039658,4.291982718,3.562909927,1.622868379,227.6917541,63.82903019,8.893198858
447.75,0.1857919751616,-0.1493169079388,-0.22020513576,-0.5042174743876,-9.8526133848,-1.248571582084,0.1965201644596,0.033064938160108,-0.3891523017756,52.12039658,4.291982718,3.562909927,1.622868379,227.6917541,63.82903019,8.893198858
448.0,0.1859470944708,-0.03918001691,-0.0472792233688,-0.39004090577,-9.7788407956,-1.206652752692,-0.2386803481048,0.0253861994319999,0.26757073591476,52.12039658,4.291982718,3.562909927,1.622868379,227.6917541,63.82903019,8.893198858
448.25,-0.0845269928207999,0.15371583847,-0.5508801147212,-0.7031178588538399,-9.5442306708,-1.677393841588,0.2258331218408,0.20357298418536,-0.09893417076416,52.12039658,4.291982718,3.562909927,1.622868379,227.6917541,63.82903019,8.893198858
448.5,0.945705943192,-0.638298736883932,0.536264934868,-0.1310854065064,-10.34714899336,-0.3741200133736,0.1029114106284,0.25518242448,0.33887733087208,52.12042624,4.291968219,3.896164552,1.281914872,229.119815,65.40302747,8.911689555
448.75,-0.2585505386716,0.87076527328068,-0.6478524498880001,-1.7414845642239998,-8.79090721432,-1.348659448168,-0.08388790183228,0.365077025888,0.1885228609984,52.12042624,4.291968219,3.896164552,1.281914872,229.119815,65.40302747,8.911689555
449.0,-1.0337633152628,-1.0374377464596,0.1450267386172,-2.8502468811,-10.56267081264,-1.2538526000284,-0.0055183479228,-0.411845385994,-0.0701838204608,52.12042624,4.291968219,3.896164552,1.281914872,229.119815,65.40302747,8.911689555
449.25,-0.6138533934806,0.9235305707252,-0.231440572272,-2.18719769908,-8.733642298040001,-0.6314229491919999,0.09169349604008,-0.3852144901324,-0.1011569723442799,52.12042624,4.291968219,3.896164552,1.281914872,229.119815,65.40302747,8.911689555
449.5,0.2601259012519999,-0.8213737492436001,0.2710716492936,-1.29898674316056,-10.480222266159998,-0.4969066772759399,-0.0856448756196,-0.48799756708352,-0.24789583438864,52.120551,4.291923845,3.986097937,1.035037477,229.1197821,35.68838628,8.91298893
449.75,-0.4383689530044,1.32593260732,-0.5863030689562,-1.1777269042584,-8.45682594012,-1.090524243128,-0.207301820806,-0.08399399092744,-0.00863466611088,52.120551,4.291923845,3.986097937,1.035037477,229.1197821,35.68838628,8.91298893
450.0,1.152392792984,-1.00916673946988,0.2712942411196,0.1176253967235999,-10.677739526160002,-0.7889254211392001,0.24142297859512,0.428683142668,-0.175192444328,52.120551,4.291923845,3.986097937,1.035037477,229.1197821,35.68838628,8.91298893
450.25,-0.759353372,0.8360007365040834,-0.7229095056125,-1.3760165588164,-9.01079395736,-1.4397839538792,-0.3818309225620833,-0.1058729102511666,0.2499882973539583,52.120551,4.291923845,3.986097937,1.035037477,229.1197821,35.68838628,8.91298893
450.5,1.136980903636,-0.574536885024,-0.1333233873504,0.1106558899164,-10.17842585464,-1.3065969177119998,0.3210576822576,0.162560772998456,-0.1246409064531999,52.12050673,4.291993033,3.454884321,1.013516769,236.9085923,28.30885759,8.924605824
450.75,0.0553206710479999,0.5798123833084,-0.65239603173676,-1.012446606462,-9.17576290304,-1.338031549008,-0.1164710089604,0.0872974802572,0.279083425108,52.12050673,4.291993033,3.454884321,1.013516769,236.9085923,28.30885759,8.924605824
451.0,-0.2292779971376,-0.6087977562968,0.4549274110608,-1.6997932616856,-10.2325592832,-0.322818695112,0.3932366621436,0.263110864754,-0.063561578402,52.12050673,4.291993033,3.454884321,1.013516769,236.9085923,28.30885759,8.924605824
451.25,-0.3859861627572,0.57766371872,-0.240331361656,-1.992895752048,-9.34277959044,-0.793332257116,-0.5488029229788,0.772868240592876,0.363807180526,52.12050673,4.291993033,3.454884321,1.013516769,236.9085923,28.30885759,8.924605824
451.5,-0.1849488110856,-0.1344327035600001,-0.0868317064524,-1.636474932828,-9.56811500216,-0.9712462828848,0.57531242959712,-0.1176192276115999,-0.1760550198712,52.1205537,4.291905978,2.726509425,0.9402773772,253.0937408,18.46295429,8.598482892
451.75,-0.7872246414919999,-0.0763318451519999,-0.091382730378,-2.397534301796,-9.83815944232,-1.158237432852,-0.4342244373248,0.55866013446148,0.19648747855804,52.1205537,4.291905978,2.726509425,0.9402773772,253.0937408,18.46295429,8.598482892
452.0,-0.598238556188,0.3514745892544,-0.6305187358256,-2.2521805663372003,-9.17349960976,-1.29241840222,0.262417893104,-0.970914840708,-0.243778547571,52.1205537,4.291905978,2.726509425,0.9402773772,253.0937408,18.46295429,8.598482892
452.25,0.5310542325136001,-1.1101631460292,0.7978369286420001,-1.010470715356,-10.62755189276,-0.0711380676351999,-0.1154943981464,-0.4511596164144,-0.191941937836,52.1205537,4.291905978,2.726509425,0.9402773772,253.0937408,18.46295429,8.598482892
452.5,0.0078867859492,1.120007307852,-0.5282994001871999,-0.8696196166775999,-8.67574270036,-1.096541729708,-0.0792566151876,-0.0917546878028,-0.01560398254364,52.12061141,4.291881141,1.139516014,1.031815866,281.479182,19.04244937,8.597653923
452.75,0.3518684839595999,-0.4599554318436,-0.0835902542348,-0.8874086242576,-10.1286333986,-0.8270840698156,0.1092950633068,0.0479726838356,-0.1441697458852,52.12061141,4.291881141,1.139516014,1.031815866,281.479182,19.04244937,8.597653923
453.0,-0.2199870375,0.0410271055755999,-0.2456514552007999,-1.061754071092,-9.82792073404,-1.126335772664,-0.2878851653676,-0.061055601349124,0.203621987912,52.12061141,4.291881141,1.139516014,1.031815866,281.479182,19.04244937,8.597653923
453.25,0.299048018044,0.0560882466883999,-0.8013644149228,-0.7380611938756,-9.59286752964,-1.658449237032,0.2806619326032,0.300871157648,-0.0439403197247999,52.12061141,4.291881141,1.139516014,1.031815866,281.479182,19.04244937,8.597653923
453.5,0.96719115115,-0.4739274705856,0.19716985134404,-0.444976666268,-10.10960496908,-0.5479505310196,0.1730501783712,0.641462197304,0.1465139200188,52.12061159,4.291892211,3.275111037,0.6260016376,309.3023756,18.59381468,8.591541378
453.75,-0.4178739855515999,0.67068330688,-0.210162433962,-1.84017733158,-9.00897973028,-0.6347460388439999,-0.071288932002,0.620127216588,0.0928598022828,52.12061159,4.291892211,3.275111037,0.6260016376,309.3023756,18.59381468,8.591541378
454.0,-0.8026873109535999,-0.48688925075,0.4516050261056,-2.4849764648,-10.05827371256,-0.6686774779792001,0.1291279753964,0.2435652898232,0.08010875295444,52.12061159,4.291892211,3.275111037,0.6260016376,309.3023756,18.59381468,8.591541378
454.25,-0.14433436100568,0.51898143655248,-0.420348730416,-1.76212963256,-9.26136090116,-0.939051232888,-0.1635193063172,0.0175450920324,0.106080152614484,52.12061159,4.291892211,3.275111037,0.6260016376,309.3023756,18.59381468,8.591541378
