Interval,LA_X,LA_Y,LA_Z,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Lat,Long,Height,V,Dir,Hor_Acc,Vert_Acc
86.5,8.189481821634,-1.8978133944166,-8.0026047373832,2.854146761520792,1.816477789269604,-4.75191704029505,-1.0954815522361483,-0.2865118820945346,0.1626543309759406,52.376225,4.83536,-2.187108014,1.780938864,111.5500031,1.700000048,10.0
86.75,-0.2063505087146001,9.934663294042,-14.0944547356786,-0.978975079779,15.729965301405,-10.5209224813,-0.557590000332,-1.4531068739,0.1830262505097999,52.376225,4.83536,-2.187108014,1.780938864,111.5500031,1.700000048,10.0
87.0,-10.01847625535098,7.262367882915687,-2.7081210981647064,-2.6186496168544555,6.88278584070396,-2.037043175201782,1.894564835887723,1.4558949205528713,0.0613998774494059,52.376225,4.83536,-2.187108014,1.780938864,111.5500031,1.700000048,10.0
87.25,-0.1886058356082197,-4.593439563522,-1.208522352172,3.8777656274166,0.4269179879408999,-4.8165256878778,-1.1509203708071,-0.16566825253285,0.0218391337700999,52.37622,4.835385,-2.387100497,1.736158013,117.2799988,1.700000048,10.10000038
87.5,0.2160688215139999,6.0039464669498,-6.809466223116,-0.1324128905683168,14.477712604860397,-9.032308353741088,-0.8347257594772277,-1.4062982775341586,0.147511628330396,52.37622,4.835385,-2.387100497,1.736158013,117.2799988,1.700000048,10.10000038
87.75,-7.718016214306,10.262175393032,0.158000356472,-2.8008436385340003,9.9940954287277,-4.7992442139001,2.4175071105518,0.910065745864,0.0450546376123999,52.37622,4.835385,-2.387100497,1.736158013,117.2799988,1.700000048,10.10000038
88.25,4.183804275499804,7.384560852413138,-12.909632723811765,-0.6155242458940595,13.78338916860495,-11.35231246110198,-0.3684155954587128,-1.4401627259144554,0.1922372458769306,52.376215,4.8354,-2.387098788,1.69909811,118.0999985,1.700000048,10.39999962
88.75,-5.171971347047999,-6.975955229944,0.1397172333399999,0.0115633439255445,-0.4228470390168317,-1.6627515830782178,-1.164256064539703,-0.095320167751297,0.0405910856838712,52.376215,4.8354,-2.387098788,1.69909811,118.0999985,1.700000048,10.39999962
89.0,2.536753445312,3.58829168215,-8.374885955128,4.4004392312319,12.047589542696,-10.0806020141144,-1.6137522366075,-0.4602963755293999,-0.1069598680251,52.376215,4.8354,-2.387098788,1.69909811,118.0999985,1.700000048,10.39999962
89.25,-4.773664206388,12.6515837137468,-10.553552955956,-2.005936640227,11.535400999289,-6.101914752883601,2.69977122978958,0.342381876308485,0.07225624742068,52.376205,4.83544,-2.787089562,1.655861378,121.4800034,1.700000048,10.69999981
89.5,4.301654562053725,-3.662261710729412,-3.58735761534451,1.019195097680099,-0.0598619138196039,-1.3722416651476237,-1.3115866269073266,0.3594726467260395,0.2756657154474257,52.376205,4.83544,-2.787089562,1.655861378,121.4800034,1.700000048,10.69999981
89.75,5.2649038992736,4.56582588706,-11.814337036306002,3.0240001388439,12.351720518152,-9.859831971154,-1.1613813624019,-0.80591225859482,-0.5451338768724,52.376205,4.83544,-2.787089562,1.655861378,121.4800034,1.700000048,10.69999981
90.25,-2.46334188587,-6.793849662010801,-2.175804129278,-2.0054610745252,0.497722487884,-1.501642545167,-1.27638224059935,-0.13756737504997,0.2215152473346,52.37620667,4.835455,-2.387078517,1.632184148,114.4599991,1.799999952,10.89999962
90.5,4.161001387605882,1.893607666358824,-8.844236452257451,4.816402218977228,10.367854904142773,-9.337816844696732,-1.5188072921635645,-0.5479946636417624,-0.4567396004507426,52.37620667,4.835455,-2.387078517,1.632184148,114.4599991,1.799999952,10.89999962
91.0,1.093980190486,0.2933532727545999,-3.7825853537306,-2.9011921199536,3.4786816821827,-0.0600810088495999,-0.946222751627,0.0010917558245,0.6078214988055499,52.37620667,4.835455,-2.387078517,1.632184148,114.4599991,1.799999952,10.89999962
91.25,3.72767800969,-1.0337691370364002,-11.114126755818,4.526376504170297,6.770336422341584,-9.686970770265248,-1.702414709189614,-0.9664602688,-0.7719426927247525,52.37621,4.835478333,-2.187060298,1.650714159,123.75,1.799999952,10.89999962
91.75,-7.735632089268628,9.15060520875294,-8.890665567670391,-2.2544762953871285,5.993891898056237,-3.351885291937624,-0.3777737681485149,-0.258524504738594,0.0547331751615841,52.37621,4.835478333,-2.187060298,1.650714159,123.75,1.799999952,10.89999962
92.0,-2.045055678902,-3.26647678175638,-7.643598247018,1.3222876354537,3.1653211903610003,-5.5221497380765,-1.3212539972521,-0.35763475539824,-0.7730387421378001,52.37621,4.835478333,-2.187060298,1.650714159,123.75,1.799999952,10.89999962
92.25,-4.06609735502,17.0034690936712,-1.6844382652516,-0.9200085125213998,13.537347645526,-8.724492409114,1.6557997306119,0.1348531207986,0.539257121155,52.37620333,4.835483333,-1.987066731,1.712995529,119.4400024,1.799999952,11.10000038
92.5,5.148000716984,7.297576933148,-0.93855845303,-2.145206530470099,7.286877055460396,-4.309534385527723,-1.0243123729711885,-0.0320238858102079,-0.5368925688576237,52.37620333,4.835483333,-1.987066731,1.712995529,119.4400024,1.799999952,11.10000038
92.75,0.2663388156799999,-3.81681851502868,-6.6286919668048,1.091553055551,0.8332095054573,-4.5966377473386,-0.7402037551878,-0.53863974930647,0.1153528761302,52.37620333,4.835483333,-1.987066731,1.712995529,119.4400024,1.799999952,11.10000038
93.0,-2.875063736645098,7.872717446019608,-10.950855803358824,-1.4318540497554455,12.791370945560791,-9.203033620478218,1.3684367567374356,0.8181113865047525,0.4382560653921584,52.37620333,4.835483333,-1.987066731,1.712995529,119.4400024,1.799999952,11.10000038
93.25,2.4386305244,4.3880235847692,-7.51411522946246,-1.777266099977,7.984371365217999,-3.92001916906,-0.9141494860067,-0.4727140043824,-0.7412968698905,52.37619167,4.835525,-2.187058871,1.812336922,121.6500015,1.799999952,11.19999981
93.5,-1.160490758128,-3.597160207183,-6.057996563512001,2.394392179758416,0.1776534823129703,-5.155082924216832,-0.060125621454198,0.0786799608963366,0.3758188076974752,52.37619167,4.835525,-2.187058871,1.812336922,121.6500015,1.799999952,11.19999981
93.75,-3.6243363193,15.6737382707376,-1.109651232276,-3.3257688278810003,11.0067725277873,-7.8078273019409,0.3692768718774,0.4880122487605999,0.30753800445678,52.37619167,4.835525,-2.187058871,1.812336922,121.6500015,1.799999952,11.19999981
94.0,6.003979067072001,7.917203221009999,-4.401099263174,-0.7955490353077,11.741660043528,-7.0438908951257,-0.5110104927832999,-1.3557293759212,-0.276628002787,52.37619167,4.835525,-2.187058871,1.812336922,121.6500015,1.799999952,11.19999981
94.25,-2.7094476009039217,-2.2878401528156864,-0.3049488047835294,1.0825916248386138,0.5163950922910892,-3.1236788443189107,0.5422537093872277,0.720241330680396,0.2885648484139505,52.37618,4.83556,-2.187054884,1.948738337,118.0999985,1.799999952,11.60000038
94.5,-0.545658476693,6.113943137242,0.80636908992,-0.979591602846,8.293801917202,-6.724975793244999,-0.046392496094,0.6917061199552,-0.0678314917088999,52.37618,4.83556,-2.187054884,1.948738337,118.0999985,1.799999952,11.60000038
94.75,4.64579616007,9.51041327910986,-10.1957475464232,-0.3182999965132673,14.989355177596138,-9.130045879637128,-0.6277174411442574,-1.782970656480693,0.0824346563342574,52.37618,4.83556,-2.187054884,1.948738337,118.0999985,1.799999952,11.60000038
95.0,-5.382739723818,2.352553269256,-0.0549341226965999,-0.4511309712,2.7694846883455,-2.8817401641644,1.1380654863873,1.5149488665550002,-0.00748825228996,52.37618,4.83556,-2.187054884,1.948738337,118.0999985,1.799999952,11.60000038
95.25,0.8781803373600002,5.529785298722399,2.176818368878,0.8240041171520999,3.589479202162,-4.8162601983682,-0.7480769696176001,0.53336799186235,-0.547828871951,52.37616667,4.835605,-2.487047424,2.010504961,122.0299988,1.799999952,11.89999962
95.5,5.341354729115687,10.818391613705687,-5.472204162467981,-0.1775450809198019,15.757745853063366,-9.75633013840495,-0.4141785732891089,-0.9231817998527724,-0.1586736386205247,52.37616667,4.835605,-2.487047424,2.010504961,122.0299988,1.799999952,11.89999962
95.75,-6.29772362797,7.7664880516638,-5.837971955194,-2.227144599238,5.976079812145,-3.9199906710535,1.885846871361978,0.5913242462353999,0.38719038065815,52.37616667,4.835605,-2.487047424,2.010504961,122.0299988,1.799999952,11.89999962
96.0,6.9681808568040005,-2.54875663276834,-8.970854646452,2.66411297036198,1.0705485481786932,-4.077870455455248,-1.072152843396733,0.3568084082945643,-0.2995267289238614,52.37616667,4.835605,-2.487047424,2.010504961,122.0299988,1.799999952,11.89999962
96.25,3.046479430206,8.8939953567178,-13.03619946214,-0.1524810021786999,16.04261181449,-10.61029844454835,-0.7786789956878999,-1.7389487411887,0.1914687495,52.37615333,4.835633333,-2.687049642,1.904986978,127.4100037,1.799999952,12.0
96.5,-5.367873465354902,10.24967617390196,-6.404441907135294,-2.0957362183197032,7.425426578735643,-3.74563830559604,2.105194414162733,1.026509652758297,0.0106923180775544,52.37615333,4.835633333,-2.687049642,1.904986978,127.4100037,1.799999952,12.0
96.75,6.2279879880798,-3.977477582534,-7.142455759000001,2.1176865876357,0.1861500032919999,-3.6025681908777,-1.3396033512572,0.27107574767316,0.2401863730814,52.37615333,4.835633333,-2.687049642,1.904986978,127.4100037,1.799999952,12.0
97.0,5.4365082757022005,7.510222690098,-11.2633848151102,1.177924596655,14.797790093921998,-9.795372541432,-0.8230021153127,-1.2648817445345,-0.0832961285381999,52.37615333,4.835633333,-2.687049642,1.904986978,127.4100037,1.799999952,12.0
97.25,-9.808781809836,10.779686026176,-3.988131983764,-1.7859327421136637,10.24479405322396,-4.173631409654456,2.4594066737458418,1.0063815580872275,-0.0239876259334653,52.376145,4.835668333,-2.587040987,1.860720873,116.5299988,1.899999976,12.0
97.5,-3.021135078176,-2.7870707544160003,5.23425321882,1.2968025756075,-1.07957858090774,-2.4715290783612,-1.0100928596442,0.2965902472649,0.2063737473594,52.376145,4.835668333,-2.587040987,1.860720873,116.5299988,1.899999976,12.0
97.75,3.1849071230945096,5.86959141285098,-5.5154030917000005,3.713259080181881,13.316286273302971,-9.76842220930594,-1.5649296725779207,-0.9644631163548713,-0.096942946450198,52.376145,4.835668333,-2.587040987,1.860720873,116.5299988,1.899999976,12.0
98.0,-0.19592116822,14.9628185144998,-6.5472812481508,-0.2369880032809,10.5286010408526,-7.370427395752999,2.735259990867,0.63579035878571,0.4198383786131,52.376145,4.835668333,-2.587040987,1.860720873,116.5299988,1.899999976,12.0
98.25,4.1939043684968,-0.3095113233459999,1.2935539484999998,-2.7671326453913,-1.569792030562,-0.7089210327340001,-1.23030188878,0.1680854955905,-0.80417286526,52.37614833,4.835723333,-1.687004378,1.879765511,120.0899963,1.899999976,12.0
98.5,3.674991120486,4.6440585059172,-12.0484300196,1.363520794917228,12.5426115208099,-10.176973289387544,-1.1341313004486633,-1.4365741127640594,-0.2163896023154455,52.37614833,4.835723333,-1.687004378,1.879765511,120.0899963,1.899999976,12.0
99.25,3.067946642302,2.540046239952,-5.669381712273999,1.2285870142007005,9.133732942146,-8.9617189300669,-1.29366873597031,-0.9173931041912,-0.3927756324321,52.37613167,4.83577,-0.08700061914,2.00947547,125.7699966,1.899999976,11.10000038
99.5,-1.1869199001905997,16.778802309668,-2.9866729500796,0.8602678399483169,11.822214975247723,-8.505838062013922,2.256979459749505,1.24435593255901,0.4259287097026732,52.37613167,4.83577,-0.08700061914,2.00947547,125.7699966,1.899999976,11.10000038
99.75,2.530916585786,3.5130879866960005,1.5033180105864,-2.8311376238878,5.7597782606953,-3.1456126460272,-0.1852248763811999,-0.6466734960338001,0.389244626715,52.37613167,4.83577,-0.08700061914,2.00947547,125.7699966,1.899999976,11.10000038
100.0,0.705775657934,-3.5973319658140004,-5.5946205770288,1.6505850688134,3.137148113554,-5.627821693467899,-1.9916421141928,-0.0907293735605,-0.7080782422847,52.37613167,4.83577,-0.08700061914,2.00947547,125.7699966,1.899999976,11.10000038
100.5,4.518486418987,10.895640199072,-4.840855429536,-1.1852715799071,7.073146777150701,-3.3455866408277,-0.4911417427659,-0.3400526272433,-0.20358524562907,52.37611667,4.835813333,0.4130035383,2.18499589,122.4800034,1.899999976,11.19999981
100.75,0.19320290813,-3.0883036141836,-9.351464184684,0.7391466350234654,0.8208728513891089,-5.368164643229703,-1.180024991938099,-0.7029952743356436,-0.0597321784218812,52.37611667,4.835813333,0.4130035383,2.18499589,122.4800034,1.899999976,11.19999981
101.5,-2.3312865031431373,-3.1298700622764706,-3.133112701388235,1.3672723485069307,0.164552972460396,-4.308381911837524,-0.643996906527594,0.1126233895255544,0.0236077961774257,52.37609333,4.835905,1.113024093,2.230806112,130.7700043,1.899999976,11.30000019
101.75,6.275504491494001,13.965793550604,-9.255088441822,-0.9200279710730002,12.1375716165627,-8.91209746981,0.8405155074525998,0.373174998714,0.18935399818149,52.37609333,4.835905,1.113024093,2.230806112,130.7700043,1.899999976,11.30000019
102.0,5.8364683303302005,10.1461125026602,-8.010989422935399,-1.0345752630039406,11.70022331780792,-7.209411790849703,-0.301414975540396,-0.8148848946699109,-0.4239220242228712,52.37609333,4.835905,1.113024093,2.230806112,130.7700043,1.899999976,11.30000019
102.25,-2.138944839656,-2.8004279698584003,-3.41439169862,2.025081094443,-0.7078529866212999,-2.195695630982,-0.1109404938423,0.38779262477255,0.1625249959503,52.37608833,4.835931667,1.713032576,2.222570658,129.6699982,1.899999976,11.5
102.5,0.3231751407313725,8.447222846794118,-13.734358622394115,-0.8148772722801979,11.005733732956337,-8.333425662284158,0.2721587851069307,0.7590285752456436,0.0145355238351485,52.37608833,4.835931667,1.713032576,2.222570658,129.6699982,1.899999976,11.5
102.75,1.4635432170868798,8.438677750969,-12.7475250743,0.0528960234169001,11.6059670124434,-8.252013296514,-0.1169038677271999,-0.8922058689028001,-0.1787637480909,52.37608833,4.835931667,1.713032576,2.222570658,129.6699982,1.899999976,11.5
103.0,-1.6468531503,-0.5037102746879999,-3.3488915027806003,2.5153516287496003,0.3888645369103,-2.0403375843883,-0.1837453762946999,0.6224226306595,0.333159748689122,52.37608833,4.835931667,1.713032576,2.222570658,129.6699982,1.899999976,11.5
103.25,1.170991132935,6.553169752622,-10.10602172716,-2.042334709929704,11.028763915171288,-7.151594873729703,0.4373330340338613,0.1429646000661386,-0.1659134937355148,52.37608833,4.835946667,2.313041287,2.161833286,124.2699966,2.0,11.5
103.5,6.0298533432750006,10.935724065654002,-12.213807200704,-0.36792602360895,13.3462310915734,-8.951482906787,-0.6366470031863,-1.2004423757937,-0.0499633695393,52.37608833,4.835946667,2.313041287,2.161833286,124.2699966,2.0,11.5
103.75,-2.9872054231411767,0.1120528603372549,-4.74886826432549,1.3239237997455446,1.0878861903377226,-1.741113927157426,0.4079311824312871,0.854778957518,0.1729246304737624,52.37608833,4.835946667,2.313041287,2.161833286,124.2699966,2.0,11.5
104.0,-0.2575647850920001,-0.356418329576,-7.633024040264001,-0.9118875510151,6.833826292232,-6.2127032707900005,-0.0351284980321999,0.4381533678431,-0.256961373336037,52.37608833,4.835946667,2.313041287,2.161833286,124.2699966,2.0,11.5
