Interval,LA_X,LA_Y,LA_Z,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Lat,Long,Height,V,Dir,Hor_Acc,Vert_Acc
664.75,-0.771422155332,-1.2140532694996,0.1088570232371999,-9.424540029769233,-5.105392896230769,2.2572656073576924,-0.316715048548,0.55095120402612,-1.617674736984,52.38570182,4.910996523,0.9019715236,4.806577459,53.96206665,11.99320787,1.102352907
665.0,-1.05123404127296,-0.417806549636,-0.2253321791011599,-8.61101729792,-6.25027049564,1.67696872570776,0.0830731162404,0.0152851688076,-0.156293660706,52.38570182,4.910996523,0.9019715236,4.806577459,53.96206665,11.99320787,1.102352907
665.25,-1.7916602000372002,-1.182253573134,-0.1643885740848,-10.14272210084,-5.64621064448,1.954371862888,0.381608277552,-0.3338739427988,1.30267811052,52.38570182,4.910996523,0.9019715236,4.806577459,53.96206665,11.99320787,1.102352907
665.5,2.436847658612,-0.14647223171624,-1.441075451772,-6.28326188964,-1.21653220826,2.5935307251,0.0833458420688,-0.559744928632,0.889521658044,52.38572904,4.911059934,1.528699553,4.836989495,53.96206665,13.07220253,1.095300735
665.75,1.49593663688,-0.78149787263756,-0.2420938776088,-7.34247723984,-3.502392736896,3.014078192208,-0.4016179320252,0.7822129595599999,-1.480510404212,52.38572904,4.911059934,1.528699553,4.836989495,53.96206665,13.07220253,1.095300735
666.0,-1.4467522129884616,-0.3681198611534615,-0.6860028068302693,-9.34212694672,-5.93799587404,1.544320568844,-0.1479055394367961,-0.0612273174193846,-0.7042855068603846,52.38572904,4.911059934,1.528699553,4.836989495,53.96206665,13.07220253,1.095300735
666.25,-1.443994978144,-0.6811704050759999,-0.312978983034,-9.46724276748,-5.90336987908,1.801006787104,0.09153271066172,0.06273598616492,0.996401764156,52.38572904,4.911059934,1.528699553,4.836989495,53.96206665,13.07220253,1.095300735
666.5,0.963087826692,-0.8599047280480001,-0.98494758978,-8.026518768519999,-2.8878367126440003,2.08331971436,0.3031321358004,-0.6203619261948,1.4116345882760002,52.38576173,4.911116255,1.684359171,4.856873184,53.96206665,14.90555072,1.089242124
666.75,3.2567594401,0.1440548977892,0.22037377529316,-5.91629100944,-0.9963820128796,3.43839182736,-0.395856293448,0.7457807915389201,-0.76191589444692,52.38576173,4.911116255,1.684359171,4.856873184,53.96206665,14.90555072,1.089242124
667.0,-1.1313479357836,-1.1520506459844,0.61735606281052,-9.71192993716,-5.60844118648,1.898537969908,0.1037094707784,0.4086980157296,-1.4600449896,52.38576173,4.911116255,1.684359171,4.856873184,53.96206665,14.90555072,1.089242124
667.25,-1.3609088738596,-0.35976792907,0.0888277134472,-9.1894025394,-6.138758386119999,1.399194360304,0.18095268161876,0.08407949838192,0.1177290002236,52.38576173,4.911116255,1.684359171,4.856873184,53.96206665,14.90555072,1.089242124
667.5,-1.680197160438,-1.026651797088,0.176698161676,-10.36991964092,-5.0284812194,1.958407470752,0.4003254625196,-0.5877305706047999,1.435863359032,52.38579767,4.911167518,0.9190649604,4.808552945,53.96206665,16.04526485,1.083617832
667.75,2.843389477184,0.070111050948,-1.210110129424,-6.210838341096154,-0.9026748010846154,2.778884740986153,-0.0594227853375999,-0.3763770394003999,0.51769106467848,52.38579767,4.911167518,0.9190649604,4.808552945,53.96206665,16.04526485,1.083617832
668.0,1.2308679905352,-0.5330206511619999,-0.0227440784664,-7.67054102784,-3.726464776536,2.7944129883199995,-0.25022946228052,0.8312611666988,-1.54074197532,52.38579767,4.911167518,0.9190649604,4.808552945,53.96206665,16.04526485,1.083617832
668.25,-1.552846955368,-0.3897942000032,-0.4763743958176,-9.10635523668,-5.8715580322,1.422815240488,-0.0159059421704799,-0.0958543426516,-0.6451030683264,52.38579767,4.911167518,0.9190649604,4.808552945,53.96206665,16.04526485,1.083617832
668.5,-1.154944234208,-0.3986095676228,-0.623100262192,-9.20000648748,-5.72638991088,1.593466369608,0.05259725331288,-0.1179584729648,0.8682359028359999,52.38582971,4.911219153,0.8975440422,4.809160284,53.96206665,18.04089133,1.079610683
668.75,-0.1587913853759999,-1.210588425842,-1.369237811568,-8.80998953188,-3.36284692384,1.998158807308,0.0822602292216,-0.864906171512,1.5184086752319998,52.38582971,4.911219153,0.8975440422,4.809160284,53.96206665,18.04089133,1.079610683
669.0,2.615695249119231,0.1858027606707692,-0.0860855874807692,-6.365866113319999,-1.0625384399504,3.81545172724,-0.2391439451226923,0.5264286610846154,-0.7287259593973077,52.38582971,4.911219153,0.8975440422,4.809160284,53.96206665,18.04089133,1.079610683
669.25,-0.578726602186,-0.7609456405452001,-0.3111721115119999,-8.9819459472,-5.283832214399999,1.808155920364,-0.2846144068239999,0.51689845652,-1.303416968544,52.38582971,4.911219153,0.8975440422,4.809160284,53.96206665,18.04089133,1.079610683
669.5,-1.386501949684,-0.2838488738119999,-0.4071396319248,-9.183666467,-6.01160081184,1.209700415008288,0.03097677614692,-0.03482910690524,0.1414748005572,52.3858478,4.911266892,0.7848337404,4.563907158,53.96206665,19.3512812,1.200902856
669.75,-1.356030331266,-0.6470169996908,-0.6589936293172001,-10.02497096552,-4.504319219959999,1.508173736466,0.353276473884,-0.5777016746708,1.420859220124,52.3858478,4.911266892,0.7848337404,4.563907158,53.96206665,19.3512812,1.200902856
670.0,2.6279671765264,-0.5916768078119999,-0.9585564567296,-6.25891052872,-1.5500087402212,3.0153655151,-0.1105531609075999,-0.2543098315724,0.6563245680277601,52.3858478,4.911266892,0.7848337404,4.563907158,53.96206665,19.3512812,1.200902856
670.25,0.806189021354,-0.282351589043512,0.2858186780256,-8.2370469728,-2.6576633606248,3.091658862256,-0.13114892944548,0.8507703816919999,-1.551594622144,52.3858478,4.911266892,0.7848337404,4.563907158,53.96206665,19.3512812,1.200902856
684.5,1.1997561535023076,-0.457866069796923,-0.6444852479630769,-7.62561644876,-1.716025506592,2.90360192878,0.0659980961070384,-0.5409907951127308,1.151363560168846,52.38615792,4.911991769,1.743168831,4.017750734,54.58674396,19.71916274,1.104846381
684.75,1.147783850932,-0.3747538925176,0.1902635441488,-7.93975319832,-2.329090631028,3.13444588608,-0.2734691625558,0.806214808192,-1.310837588288,52.38615792,4.911991769,1.743168831,4.017750734,54.58674396,19.71916274,1.104846381
685.0,-0.5222117893339999,-0.5424487689,0.20645112213788,-8.68745434572,-5.728060437,1.714037640368,0.0159984581261359,0.2129649542596,-1.1397121263,52.38615792,4.911991769,1.743168831,4.017750734,54.58674396,19.71916274,1.104846381
685.25,-0.9820044112848,-0.311656991884,0.0777293765348,-8.7087400822,-6.152487835760001,1.489492584228,0.15526672334,0.0597524920004,0.3558071143176,52.38615792,4.911991769,1.743168831,4.017750734,54.58674396,19.71916274,1.104846381
685.5,-0.941958515312,-0.5569388124479999,-0.4146737635076,-9.61682969956,-4.6104724732,1.450112475544,0.3323511648,-0.3941572733466,1.215940547032,52.38619575,4.911996432,0.2105473345,3.815944461,49.69746071,17.88310634,1.098736276
685.75,1.481027289459,-0.2517402544096,-1.026723565764,-7.44401409316,-1.5437637268792,2.73532785636,-0.0153962074657599,-0.6266647553188001,0.7986215835828,52.38619575,4.911996432,0.2105473345,3.815944461,49.69746071,17.88310634,1.098736276
686.0,1.35720007856572,0.2446855536492,-0.2203915215736,-7.666846710160001,-1.450543579092,3.16318013304,-0.519388877748,0.61091313898,-0.8486765488504,52.38619575,4.911996432,0.2105473345,3.815944461,49.69746071,17.88310634,1.098736276
686.25,-1.02007698895692,-0.9896829982996,-0.18235926632324,-9.35907769776,-5.699481866439999,1.68727928464,-0.223579447564,0.3515292263007999,-1.258064105596,52.38619575,4.911996432,0.2105473345,3.815944461,49.69746071,17.88310634,1.098736276
686.5,-0.443715749324,-0.036293831244,0.1854491747544,-8.164051613461538,-6.114392747115384,1.6637383152696157,-0.0726029261184,0.0441190850851999,0.1087819468988,52.38624545,4.912073666,-0.7913215384,4.205537475,49.4372486,17.28438029,1.094053332
686.75,-1.1568898133676,-0.2196328570652,-0.1015750704259999,-9.7593632996,-4.52564686888,1.399050659212,0.269721864318,-0.0927927571532,1.1985278606,52.38624545,4.912073666,-0.7913215384,4.205537475,49.4372486,17.28438029,1.094053332
687.0,1.538067696696,-1.0628555827628,-0.310034132308,-7.32843045048,-2.5766039245920003,2.84057100224,0.458760113128,-0.7600314533504,0.955445562924,52.38624545,4.912073666,-0.7913215384,4.205537475,49.4372486,17.28438029,1.094053332
687.25,2.018065442612,0.7126975993119999,-0.0334169777668,-7.03775291744,-0.479189520188,3.3233410766,-0.1988916458124,0.38059552789,-0.8659503967605601,52.38624545,4.912073666,-0.7913215384,4.205537475,49.4372486,17.28438029,1.094053332
687.5,-0.686516935416,-1.0369550705147998,0.86779013400976,-9.44278363004,-5.421096771239999,2.66926124268,-0.0183480092868,0.53985700052096,-1.322221946708,52.38627643,4.912131585,1.998456281,4.253573566,51.23229432,17.18772815,1.090704473
687.75,-0.7517813516830769,-0.0688632885357692,-0.3665947892561538,-8.38346649128,-5.90523200676,1.568444403124,0.1217580083021923,-0.0772147896511923,-0.1584457509365384,52.38627643,4.912131585,1.998456281,4.253573566,51.23229432,17.18772815,1.090704473
688.0,-1.3049544582519998,0.0311024627175999,-0.4273788859999999,-9.55265515168,-4.86279975592,1.53960836792,0.23526536957528,-0.076560235622,0.941344944312,52.38627643,4.912131585,1.998456281,4.253573566,51.23229432,17.18772815,1.090704473
688.25,-0.2398401327024399,-0.4507328963615999,-1.600200643,-9.01450025072,-2.42883121944,2.080769018564,0.2380572205768,-0.89436268208,1.356837368,52.38627643,4.912131585,1.998456281,4.253573566,51.23229432,17.18772815,1.090704473
688.75,0.6522893697627999,-0.772239332928,0.9388635431192,-8.32812357772,-3.93718458254,2.985673260428,-0.04230280495076,0.822515889448,-1.62716672904,52.38628242,4.912190608,0.1396828676,4.140393903,53.70225496,17.42587386,1.088092424
689.0,-1.878792530784,-0.875020479312,0.48479143937268,-9.6036032042,-6.722185144,1.768943463152,0.05178711414692,0.0212030754602199,-0.6954695248880001,52.38628242,4.912190608,0.1396828676,4.140393903,53.70225496,17.42587386,1.088092424
689.25,-0.7921044821028,-0.02612837670224,0.4495474113734799,-8.45209577584,-6.034670837359999,1.761213537592,0.4298372811092,0.1708566923436,0.5232473852471999,52.38628242,4.912190608,0.1396828676,4.140393903,53.70225496,17.42587386,1.088092424
689.5,-0.81263676944864,0.3820793018439999,-0.4303227018928,-9.526760154653848,-3.3562283794769234,1.8802515352346156,0.3511588776108,-0.6209335261600001,1.336866555268,52.38630251,4.912249672,1.938039901,4.166811578,55.14827359,18.2260913,1.084770828
689.75,1.96060094838,-0.51600730150204,-0.5779596930552,-6.8827652164,-1.3336666260284,3.44242144768,-0.1324473726004,-0.2874867834368,0.68613894389812,52.38630251,4.912249672,1.938039901,4.166811578,55.14827359,18.2260913,1.084770828
690.0,1.94880699746,0.1522986692372,0.5476224261675999,-7.19818928848,-2.195137188712,3.63225668332,-0.16704579637472,0.8334036699976799,-1.32102564806,52.38630251,4.912249672,1.938039901,4.166811578,55.14827359,18.2260913,1.084770828
690.25,-1.3233948689636,-0.5960592813012,0.1484566656176,-9.22459735156,-5.7839003172800005,1.97458582764,0.2971661961039999,0.0314207203695999,-1.179166572132,52.38630251,4.912249672,1.938039901,4.166811578,55.14827359,18.2260913,1.084770828
690.5,-0.9794466286976,0.150464178424,-0.38609714589908,-8.26376341572,-5.85240985112,2.1063837524760003,0.09140251872356,-0.0966856610816,0.1350580742984,52.38629526,4.912318535,-0.291498933,3.936050462,61.26323182,17.73110299,1.081941508
690.75,-1.478718873445,-0.5064239629688078,-0.8695932677492308,-9.73686807816,-5.0980505492,1.89114334719,-0.019762682875423,-0.4681638258923077,1.3012846824192308,52.38629526,4.912318535,-0.291498933,3.936050462,61.26323182,17.73110299,1.081941508
691.0,0.585366138872,-0.4328409793112,-1.2378617399324,-8.018339776400001,-1.667376672372,3.2123438965560003,-0.0164725714115999,-0.5605788214492,1.242751665624,52.38629526,4.912318535,-0.291498933,3.936050462,61.26323182,17.73110299,1.081941508
691.25,2.057524020732,-0.10028038141,-0.401736740382,-6.68609818732,-1.41757613529064,3.75118137816,-0.457800754308,0.7593133105212,-0.8769630826924001,52.38629526,4.912318535,-0.291498933,3.936050462,61.26323182,17.73110299,1.081941508
691.5,-0.9450313207048,-0.5493112131244,-0.1608396006928,-9.43162283868,-4.94561354364,1.957515325916,-0.11263196288364,0.4772215701468,-1.260155273752,52.38633119,4.912277004,-0.4195137732,3.444165426,52.89444324,15.16005441,1.077453844
691.75,-0.999546315574,-0.2323630173748,-0.4504076069336,-8.6880890262,-5.94583956308,1.5926580505519998,-0.1567498593428,-0.13928446129532,-0.0293962151903999,52.38633119,4.912277004,-0.4195137732,3.444165426,52.89444324,15.16005441,1.077453844
692.0,-1.2910052002539998,-0.447363230694,-0.234252919312,-9.66716103508,-5.12973665772,1.61259658812,0.175704957094,-0.11586013180188,1.052462036552,52.38633119,4.912277004,-0.4195137732,3.444165426,52.89444324,15.16005441,1.077453844
692.25,0.669150798524,-0.358392780922,-0.73107688177412,-8.30599958476,-2.1385967651028,2.641239514184,0.3006255357692,-0.643128266288,1.17713071344,52.38633119,4.912277004,-0.4195137732,3.444165426,52.89444324,15.16005441,1.077453844
692.5,2.5810096377976,0.030601227674,0.079903570152,-6.36011806644,-0.6191065612932001,4.035805499399999,-0.4358475753599999,0.2185739752748,-0.2804351855731999,52.38634604,4.91234159,1.687748359,3.665034339,56.59522116,15.90801253,1.074884899
692.75,-0.126053058844,-0.6766515657364001,0.5079350288332001,-9.071343735961538,-3.966474750307692,2.5061231055884616,0.058393878969,0.954726765582,-1.54389989376,52.38634604,4.91234159,1.687748359,3.665034339,56.59522116,15.90801253,1.074884899
693.0,-0.8726666709004001,-0.2925118513244,0.25469459519476,-8.65500183132,-6.084104040480001,1.548895056076,0.083141693496,0.0351581138352,-0.5868456263448,52.38634604,4.91234159,1.687748359,3.665034339,56.59522116,15.90801253,1.074884899
693.25,-0.9044192973112,0.1743938383364,0.1267589580732,-8.83226920196,-5.479954376199999,1.461045739848,0.2383538174675999,0.1330791923424,0.5739303427904,52.38634604,4.91234159,1.687748359,3.665034339,56.59522116,15.90801253,1.074884899
693.5,-1.069628656596,-0.3986120175739999,-0.497443457508,-9.68706963532,-3.73804469608,2.100545892324,0.338775563832,-0.922867144964,1.3088258076,52.38634202,4.912462078,2.391598042,3.95826868,61.67473189,14.62910655,1.190250883
693.75,1.717019533232,-0.3996615021524,-1.0691871684632,-6.99536107184,-1.138891662572,3.144289416524,-0.1960614993436799,-0.2245211142236,0.60686459956,52.38634202,4.912462078,2.391598042,3.95826868,61.67473189,14.62910655,1.190250883
694.0,1.3290892996449075,0.1523188123723846,0.2846254672962077,-7.8403059996,-2.012528924488,3.34743497316,-0.3890282454396154,0.9244642899230768,-1.2083148955923078,52.38634202,4.912462078,2.391598042,3.95826868,61.67473189,14.62910655,1.190250883
694.25,-0.792097418699952,-0.6709843916484001,0.2522397031216,-8.930668579519999,-5.9219193054,1.598310296624,0.1129695678226,0.333561482037748,-1.077654149492,52.38634202,4.912462078,2.391598042,3.95826868,61.67473189,14.62910655,1.190250883
694.5,-1.0792788546312,0.2078122662744,-0.2296119725644,-8.7185656494,-5.77630810544,1.17978662108,0.04436429947688,0.06992659566928,0.2652054850788,52.38636218,4.912491955,2.107279779,3.806748828,60.87598238,15.18793457,1.185736742
694.75,-1.147620713628,-0.3946160245536,0.01117504652676,-9.7391253854,-4.7895840088,1.596621807808,0.1744142604569999,-0.3722615200308,1.133660066096,52.38636218,4.912491955,2.107279779,3.806748828,60.87598238,15.18793457,1.185736742
695.0,1.141058734372,-0.5274581977768,-0.3251937346812,-7.94916562496,-2.046663940364,2.88093306872,0.1509528210824,-0.64489485779872,0.965536962752,52.38636218,4.912491955,2.107279779,3.806748828,60.87598238,15.18793457,1.185736742
695.25,2.262674657944,0.28047467379,0.50531005002,-6.8566116028,-1.0220506346712,3.84256334828,-0.1665236024564,0.53926073553468,-0.762489161182,52.38636218,4.912491955,2.107279779,3.806748828,60.87598238,15.18793457,1.185736742
695.5,-0.5136132717056,-0.7839086154439999,0.3388125255408,-9.0406119502,-5.12433588868,2.15637379756,0.284583700296,0.5414620990983999,-1.53723354334,52.38639392,4.912535064,1.335357102,3.951768427,58.75076423,14.61445525,1.177242163
695.75,-1.24121601858,-0.0410004188596,-0.3878626366628,-8.707669231999999,-6.208909659769232,1.4365626525923076,0.051779289172,-0.202038461344024,-0.2212501360339999,52.38639392,4.912535064,1.335357102,3.951768427,58.75076423,14.61445525,1.177242163
696.0,-1.1875984310119998,0.0047673635771999,-0.66680724606752,-9.0740583984,-5.25559493408,1.6949912475836002,0.05811125289588,-0.20206068083992,1.029605124028,52.38639392,4.912535064,1.335357102,3.951768427,58.75076423,14.61445525,1.177242163
696.25,-0.1820458087,-0.818148118,-1.46270524971,-8.691735442919999,-3.136541528388,2.186622894348,-0.0350081530554799,-0.823395001224,1.41967015756,52.38639392,4.912535064,1.335357102,3.951768427,58.75076423,14.61445525,1.177242163
696.5,1.335488478016,-0.579982613316,-0.1455333851936,-7.227971356207999,-1.3623649475640005,3.93908862304,-0.330872554188,0.3372765148923999,-0.0097296568744,52.38641573,4.912568614,-0.7556688376,3.775587964,55.47417758,14.5334834,1.169363075
697.25,-1.341213861168,-0.0001050978241599,0.1943479061522399,-9.29880104428,-5.627254064920001,1.312273114032,0.14954197337208,0.106385813720616,0.6027283823828,52.38641573,4.912568614,-0.7556688376,3.775587964,55.47417758,14.5334834,1.169363075
697.5,-0.656786767352,-0.8082878910672,0.0556449225068,-9.57054594716,-4.2510638672,1.936139776672,0.3253189519059999,-0.7364358634980399,1.21836429116,52.38643876,4.912630088,2.321983829,3.980594643,56.98781433,14.36998459,1.16143365
697.75,2.1459849325356,-0.1300832800136,-0.4632682186212,-6.92615698244,-1.0782856933544,3.108998803652,0.0699442341584,-0.2741780631404,0.4983133291992,52.38643876,4.912630088,2.321983829,3.980594643,56.98781433,14.36998459,1.16143365
698.0,1.28261121802,0.2623203233788,0.7177718934732,-7.80833248868,-1.82305294194,3.6002652098800003,-0.0424106213492,0.7408283138080001,-1.3194982528719998,52.38643876,4.912630088,2.321983829,3.980594643,56.98781433,14.36998459,1.16143365
698.25,-1.2724527100732,-0.5094669758728,-0.0547766870019999,-9.3868898616,-5.742083276360001,1.579724945072,0.0363633083241599,0.15394408317852,-1.113030731636,52.38643876,4.912630088,2.321983829,3.980594643,56.98781433,14.36998459,1.16143365
698.5,-0.8510502630868,0.1198239030991999,-0.5379432786636,-8.29868878776,-5.96635889284,1.37100498052,-0.127416887316,-0.24723487015588,0.212896054086,52.38646793,4.912673812,0.1584432833,3.946968493,55.62776016,13.53474075,1.158599238
698.75,-1.0219287086484,-0.5034445776952,-0.4388271670928,-9.35711378164,-5.1133906494,1.749591705396,0.19748691024464,-0.27558857996476,1.137046196408,52.38646793,4.912673812,0.1584432833,3.946968493,55.62776016,13.53474075,1.158599238
699.0,0.820372588988,-0.5829353490292,-0.9720718630252,-7.938148304807692,-2.1852423036615383,2.76256291315,0.15000515729872,-0.6601646793576,1.12921417476,52.38646793,4.912673812,0.1584432833,3.946968493,55.62776016,13.53474075,1.158599238
699.25,1.7829867677000002,0.4543729736752,-0.0839746589656,-7.1891720398,-0.774375677557488,3.89755299684,-0.2577198651328,0.44913050181608,-0.6465068236084,52.38646793,4.912673812,0.1584432833,3.946968493,55.62776016,13.53474075,1.158599238
699.5,-0.3025758684239999,-0.7303341158956,-0.3145206599016,-8.84377128332,-4.9008446412,1.995835638392,-0.267573406102,0.47506999399156,-1.398780567716,52.38647516,4.91272854,2.519028475,3.85684642,58.01189897,14.28448925,1.15520064
699.75,-1.134841296208,-0.4248761607632,-0.274145325918,-8.63017745344,-6.438363354440001,1.78110417476,-0.18641121613972,-0.168491300572628,-0.2757972152916,52.38647516,4.91272854,2.519028475,3.85684642,58.01189897,14.28448925,1.15520064
700.0,-0.6315211725980769,0.0362031369161538,-0.4260766362207692,-8.5481480346,-5.376357806360001,1.503347772128,0.0129433434990384,0.0296987729046923,0.7965556704384615,52.38647516,4.91272854,2.519028475,3.85684642,58.01189897,14.28448925,1.15520064
700.25,-0.3436932081279999,-0.85042893789764,-0.3264627617096,-9.29992670332,-3.8135297242,2.162552947984,0.1681035376776,-0.5494293517876,1.302995534,52.38647516,4.91272854,2.519028475,3.85684642,58.01189897,14.28448925,1.15520064
700.5,2.292149045212,0.0615439912324,0.3043633270896,-6.8619584838000005,-0.67456323845368,3.74011638792,0.01633138687132,0.07641965859,0.1654924123024,52.38650622,4.912752652,1.062574019,3.626470027,50.34505553,14.69920297,1.14748704
700.75,1.04878969465664,-0.1971444072196,0.6247811261696,-8.12342125852,-2.692427069092,2.8845076353600003,0.02283482953592,0.794473940092,-1.32033574584,52.38650622,4.912752652,1.062574019,3.626470027,50.34505553,14.69920297,1.14748704
701.0,-1.14363450292,-0.48721041491856,0.0460092314867999,-9.27744944416,-5.73139550172,1.3948354247719998,0.2736236588057776,0.0069601361077599,-1.018425512336,52.38650622,4.912752652,1.062574019,3.626470027,50.34505553,14.69920297,1.14748704
701.25,-0.530300359716,0.1502323480516,-0.43405944685,-8.122008197,-5.82113688356,1.244955102494,-0.149840039698756,-0.11682571954724,0.2661720030016,52.38650622,4.912752652,1.062574019,3.626470027,50.34505553,14.69920297,1.14748704
701.5,-1.24762791161644,-0.6827072989568,-0.3049010896976,-9.6931529838,-5.2002280702,1.644641949444,0.19167772835828,-0.3037121927792,1.072895641292,52.38653783,4.912787698,0.5655441349,3.631373812,48.58187295,14.48713271,1.140908717
701.75,1.1005564046036,-0.1859322747068,-0.658704198044,-7.87835687248,-1.9708136718332,2.753931170692,0.052369104606364,-0.5686687492032,1.086728255712,52.38653783,4.912787698,0.5655441349,3.631373812,48.58187295,14.48713271,1.140908717
702.0,1.9906752133424,-0.0818713745422399,0.3326671955312,-7.0824872764615385,-1.2151097048565385,3.761637250461538,-0.2260331727576799,0.4523502018125599,-0.4987701596448,52.38653783,4.912787698,0.5655441349,3.631373812,48.58187295,14.48713271,1.140908717
702.25,0.1103388538479999,-0.5749568788316001,0.7256270196236,-8.9620672854,-4.4656396546,2.49295786748,0.21885379794884,0.761446671432,-1.42952124124,52.38653783,4.912787698,0.5655441349,3.631373812,48.58187295,14.48713271,1.140908717
702.5,-1.5454004793704,-0.1318697988163999,-0.0516433044744,-8.89398885548,-5.89424485472,1.368196820108,0.05355216566468,-0.0432748028629599,-0.4509429454872,52.38655176,4.912834675,1.670677859,3.688243241,54.79147302,13.21908654,1.106008122
702.75,-0.267835197932,0.14113078264496,-0.2510409245484,-8.373886413600001,-5.6371814208,1.2019345642596,0.0550725392224,-0.0839963191028,0.5159015271112,52.38655176,4.912834675,1.670677859,3.688243241,54.79147302,13.21908654,1.106008122
703.0,-1.21964030742,-0.5902284729396,-0.877484314720828,-9.86588179392,-4.15124544064,1.4514896118440002,0.12147509110104,-0.61699438959096,1.301184208416,52.38655176,4.912834675,1.670677859,3.688243241,54.79147302,13.21908654,1.106008122
703.25,2.000744028753846,-0.2051329500415384,-0.981867027388846,-6.851911376664,-1.3050281799832002,2.950897576924,-0.3307311512038461,-0.4240180990161538,0.6296565704926922,52.38655176,4.912834675,1.670677859,3.688243241,54.79147302,13.21908654,1.106008122
703.5,1.154308852424,-0.1088609087215999,0.4845705432508,-7.836713470359999,-2.6228218139256,3.3512610168,-0.203856604614172,1.0140043163119998,-1.414063537164,52.38657478,4.91287576,2.022184469,3.788100425,54.67006191,12.49021903,1.125432407
703.75,-1.27776497566,-0.602661653236,0.1592212902,-9.14925003628,-6.21963220832,1.65184497068,0.048544865548,0.0617805261563199,-1.004043579328,52.38657478,4.91287576,2.022184469,3.788100425,54.67006191,12.49021903,1.125432407
704.0,-1.147791616004,0.133024694076,-0.3607036180824,-8.7511439022,-5.83832713616,1.207999951228,0.179935325084,0.17490116062628,0.519195000186,52.38657478,4.91287576,2.022184469,3.788100425,54.67006191,12.49021903,1.125432407
704.25,-0.9061832853228,-0.32236191059724,-0.2429431798703999,-9.63178659644,-4.0436731384,1.920290734908,0.2807714465256,-0.628826524598,1.488471145588,52.38657478,4.91287576,2.022184469,3.788100425,54.67006191,12.49021903,1.125432407
704.5,2.779297280984,-0.09918639806,-0.8092683170504,-6.2401036376,-1.21381984864584,2.842373254428,-0.3049037754188,-0.10077085472504,0.3655834634208,52.38659231,4.912913808,1.708912519,3.661004058,53.29885718,11.88770001,1.096771033
704.75,0.6614896595332,-0.452649107817,0.550492502728,-8.33883530268,-3.3858929991472,2.9057035583200004,-0.1107686773684,0.7699977135720001,-1.45978079786,52.38659231,4.912913808,1.708912519,3.661004058,53.29885718,11.88770001,1.096771033
705.0,-1.9828579539216,-0.5197756171084,-0.15450884950928,-9.76424913968,-6.24542058108,1.4478970825444,-0.04761045239916,-0.0649821855088,-0.7500063407344,52.38659231,4.912913808,1.708912519,3.661004058,53.29885718,11.88770001,1.096771033
705.25,-0.8421289089039999,0.1524358479384,-0.2645848009147999,-8.9577357535,-5.500657477730769,1.396641822276923,0.15920801498484,-0.0596053937083999,0.7762118739016001,52.38659231,4.912913808,1.708912519,3.661004058,53.29885718,11.88770001,1.096771033
705.5,-0.1429769825,-0.7836718469816,-0.6966406759279999,-8.88752230236,-3.332945104924,2.003655377272,0.264317963124,-0.6381353431760001,1.52357268336,52.38661252,4.912965858,-0.2812413042,3.757589393,54.12392638,13.0161083,1.116738227
705.75,2.614628672004,0.3226465647826,-0.4220130247988,-6.3990850342,-0.488057080048,3.27642264404,-0.24247318507472,0.171805922982,-0.15984013839132,52.38661252,4.912965858,-0.2812413042,3.757589393,54.12392638,13.0161083,1.116738227
706.0,0.327002775528,-0.6123971268836,0.5154105069172,-8.559572277880001,-4.28789328008,2.88147793572,-0.10785306662288,0.4615236455163999,-1.6519239902,52.38661252,4.912965858,-0.2812413042,3.757589393,54.12392638,13.0161083,1.116738227
706.25,-1.9139979532307687,-0.626841713315,-0.1776343240788461,-9.11044473276,-6.69274436648,2.29575195924,0.2226308183,-0.2624022110665385,-0.5372474768196154,52.38661252,4.912965858,-0.2812413042,3.757589393,54.12392638,13.0161083,1.116738227
706.5,-1.6906217636012,-0.0026521333143999,-1.187510617536,-9.3282777462,-5.23154295048,1.9997934082,0.25911507368,-0.14104691567804,1.081292243052,52.38663272,4.91303071,0.1120575666,3.905273902,55.81306138,13.3240652,1.08841371
707.0,2.0676643089632,0.137316576634,-1.013842675936,-6.431771063239999,-1.003219793796,3.69538341068,-0.690856399536,0.48054405968204,-0.42009606296936,52.38663272,4.91303071,0.1120575666,3.905273902,55.81306138,13.3240652,1.08841371
707.25,-1.773160404888,-1.1164575918184,-0.802159798542,-9.98952467684,-5.29069993288,2.373506268208,-0.259078940966,0.1718373806812,-1.387490110388,52.38663272,4.91303071,0.1120575666,3.905273902,55.81306138,13.3240652,1.08841371
707.5,-1.23902027222912,-0.402330653784,-1.0282571150252,-8.622932519319999,-6.18542534176,1.861493005344,-0.743060593604,-0.13427209883648,0.2467866535532,52.38668034,4.913062577,2.462463592,4.235642792,50.31306829,12.66272269,1.084380623
707.75,-0.4226016406587199,-0.858801577698,0.1492014371508,-8.93074641712,-5.271461938479999,2.048274591068,-0.1833162016444,0.08562816674348,1.276967086772,52.38668034,4.913062577,2.462463592,4.235642792,50.31306829,12.66272269,1.084380623
708.0,1.848077668296,-0.893997962712,-0.13617804480668,-7.49811758412,-2.476701672364,2.178234338424,0.1907586689648,-0.27424243078,0.90083738352,52.38668034,4.913062577,2.462463592,4.235642792,50.31306829,12.66272269,1.084380623
