Interval,LA_X,LA_Y,LA_Z,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Lat,Long,Height,V,Dir,Hor_Acc,Vert_Acc
267.0,-0.4543122373316,0.25867155854,1.8882801350284,3.650997711124,-8.78208156704,1.642121191044,-1.866580848828,-0.8877328726156,0.470777664706,52.36061287,4.930025139,2.107663296,0.7604643612,297.0111043,4.789934502,3.298645858
267.25,1.2276236045296,-5.00144334344,2.868338318508,4.644314099340001,-13.8457336484,-0.0833466793999999,1.793415646548,1.5199732648876,0.25045170944184,52.36061287,4.930025139,2.107663296,0.7604643612,297.0111043,4.789934502,3.298645858
267.5,-0.106246013388,2.4298098328360003,-5.6502546899924,2.783665338152,-5.20125194108,-1.5327586119719998,1.683600023676,-0.400358207162,-0.0418959663592,52.36061287,4.930025139,2.107663296,0.7604643612,297.0111043,4.789934502,3.298645858
268.0,-1.0216597249344,-0.0542340245207999,-1.986915889336,2.86012034916,-8.64614624608,-0.490314385776,-2.140266276584,-0.1828278493904,0.3547929856424,52.36060535,4.930023696,2.087061848,0.6601162964,287.6562263,4.782421104,3.309529486
268.25,-1.035228937408,-1.2529013750904,3.11074053732,2.40659945064,-10.15502052536,0.379874047856,-0.7642775226972001,-0.0767999519692,-0.1502615429404,52.36060535,4.930023696,2.087061848,0.6601162964,287.6562263,4.782421104,3.309529486
268.5,1.3149453381884002,-4.11724802148,-0.738645178756,4.592539764304,-12.78903905704,0.071868548832,2.82282237528,1.1177978473428,0.3396941016664,52.36060535,4.930023696,2.087061848,0.6601162964,287.6562263,4.782421104,3.309529486
268.75,0.052206490736,2.404617127696,-1.219559803004,3.909599945104,-5.992237078732,3.23578514977708,0.1206914537368,-1.006452473392,0.125914467722,52.36060197,4.930003392,2.48404297,0.8395290626,288.8702595,4.780892932,3.311736676
269.0,0.919006252332,-1.9923737358280005,-4.21613897432,5.170745379576,-9.74619667944,-0.887953491408,-0.4254905371911999,0.54952000974,-0.2317401805488,52.36060197,4.930003392,2.48404297,0.8395290626,288.8702595,4.780892932,3.311736676
269.25,-0.7971639841876,0.2016913073423999,1.527837159732,2.855845239272,-8.679898058840001,0.8765531980988,-2.269900462688,-1.168105722996,0.34736082459736,52.36060197,4.930003392,2.48404297,0.8395290626,288.8702595,4.780892932,3.311736676
269.5,0.272304739312,-4.47868657024,4.021258000944,3.988551764028,-13.31217718488,1.5195800168920002,1.3326147130048,1.1192534582428,0.207260639594,52.36060197,4.930003392,2.48404297,0.8395290626,288.8702595,4.780892932,3.311736676
269.75,0.4428134888160001,1.0628180070264,-5.226980859332,3.55357430428,-7.145277319088,-1.82767532953156,1.7503237282656,-0.2802869711268,0.1613366529296,52.36059138,4.929989687,1.771256777,0.7693858015,272.1690657,4.7801465,3.312813981
270.0,1.594960075904,-1.6111109739696,1.728184207,5.827351959156,-9.850188427404,5.488750085244,0.045420820008,-0.6815126860292,-0.0968844756496,52.36059138,4.929989687,1.771256777,0.7693858015,272.1690657,4.7801465,3.312813981
270.25,-0.353344622308,-0.302033878272,-2.9153017333944,3.547431079104,-8.829826281599999,-0.9616003417008,-2.1185017764080003,-0.27565348928,0.224194421164,52.36059138,4.929989687,1.771256777,0.7693858015,272.1690657,4.7801465,3.312813981
270.5,-0.4903695953114,-0.8506566753039999,2.982347431416,2.9350724854,-9.7529745846,0.437480255268,-1.079640145288,-0.0135165947983999,-0.079318835137992,52.36059138,4.929989687,1.771256777,0.7693858015,272.1690657,4.7801465,3.312813981
270.75,1.2863663351584,-4.4271285123292,-0.7018326060600001,4.4970862609080005,-13.1768945066,-0.0177710449159999,2.7345191197600003,1.410320426228,0.2428536060248,52.36058959,4.929972157,0.9494403675,0.8027980114,273.0584742,4.781181703,3.311319761
271.0,0.5776693670936,2.638486060256,-1.58258790596,4.53113745114,-5.6065371462744,3.116333550996,0.308601136196,-1.132727053774,0.2050975835323999,52.36058959,4.929972157,0.9494403675,0.8027980114,273.0584742,4.781181703,3.311319761
271.25,1.36839737956,-1.728220973928,-3.9285862051736,5.2572175598,-9.572683502232,-0.488284606992,-0.773181222644,0.931588110908,-0.222641345276,52.36058959,4.929972157,0.9494403675,0.8027980114,273.0584742,4.781181703,3.311319761
271.5,-0.8315716324643999,0.2081377222352,2.170107877937588,2.7800189209,-8.692226422,1.4806429870604,-2.051369395008,-1.5293381273216,0.39056801041396,52.36058959,4.929972157,0.9494403675,0.8027980114,273.0584742,4.781181703,3.311319761
271.75,0.5926470682208,-4.4971613626846,3.0740592665960005,4.173962200759999,-13.48015786668,0.7316485289351999,1.4995226418472,1.41295227228,0.3014811536844,52.36058953,4.929961092,1.456711097,0.8444010363,275.968598,4.782559153,3.30932999
272.0,0.4792842217907999,1.333078793612,-5.820766240304,3.495483105548,-6.5739334356,-1.718258862356,1.8528707263032,-0.4046425774528,0.0006782369691999,52.36058953,4.929961092,1.456711097,0.8444010363,275.968598,4.782559153,3.30932999
272.25,1.3772853813012695,-1.3628210303344,0.7779583482080001,5.670083001728,-9.54315291152,4.8919830690284,-0.548101396504,-0.216862049692,-0.1214272112076,52.36058953,4.929961092,1.456711097,0.8444010363,275.968598,4.782559153,3.30932999
272.5,-0.95036936078,-0.5545322504912,-2.368525737228,2.969848168736,-8.98408350208,-0.3441164062887999,-2.077661356964,-0.692236878864,0.29235537516064,52.36058953,4.929961092,1.456711097,0.8444010363,275.968598,4.782559153,3.30932999
272.75,-0.26768832754,-0.731663544748,3.41981448076,3.02047289428,-9.624990729,0.4322591125011999,-0.82373733980536,0.023404429076,-0.06309383627132,52.36059099,4.929949353,1.935385362,0.8300296094,273.641833,4.787878985,3.301628668
273.0,1.71901600659428,-4.186314443975601,0.067042858948,4.93993135972,-12.9878795654,0.443006762628,2.75892835732,1.418029418032,0.2039176465544,52.36059099,4.929949353,1.935385362,0.8300296094,273.641833,4.787878985,3.301628668
273.25,-0.4636700041780001,3.251486725136,-4.85577219768,3.039543237368,-4.9356023624,0.498205975152,0.0093241341513599,-1.02973598428644,0.1724116557832,52.36059099,4.929949353,1.935385362,0.8300296094,273.641833,4.787878985,3.301628668
273.5,1.6933596054079998,-2.2545151725720003,-0.1323398798760001,5.809970105480001,-10.07131459308,2.969081762336,-0.178487889876,0.5783986034568,-0.210946120624,52.36059099,4.929949353,1.935385362,0.8300296094,273.641833,4.787878985,3.301628668
273.75,-1.006714767976,-0.2443514232996,0.4583591696992,2.5891418517412,-9.10339738788,0.66481550896,-2.09432040216,-1.013258151314,0.3475557593792,52.36059113,4.929941498,1.594852874,0.7205585984,270.5503844,4.791688033,3.296098121
274.0,-0.15024966752608,-3.43175512062,4.450269081756,3.28579914552,-12.31246609472,1.7150136107699998,0.6818146001100002,0.513391852948,0.1201056607036,52.36059113,4.929941498,1.594852874,0.7205585984,270.5503844,4.791688033,3.296098121
274.25,0.646978168152,-1.028941204136,-5.064522147008,3.816032519552,-9.27512028792,-1.8573017211136,2.3904204249200003,0.3900116137927999,0.1456422176721999,52.36059113,4.929941498,1.594852874,0.7205585984,270.5503844,4.791688033,3.296098121
274.5,1.0558774439616,-0.2126491998375999,1.450751611524,5.247248291164,-8.345864684656,5.53139939592,-0.0586059960472,-1.094013887056,-0.0047378436095999,52.36059113,4.929941498,1.594852874,0.7205585984,270.5503844,4.791688033,3.296098121
274.75,0.2255719559215999,-0.6680214204744,-5.006378761792,4.055750024528,-8.93797937632,-1.9007354003304,-2.040089175632,-0.310006189396,0.1718685820516,52.36059399,4.929945415,1.361237222,0.7052974253,270.5411221,4.779675198,3.313493932
275.0,0.032805756628,-0.0637063266968,3.664458232748,3.36156558836,-8.9669651002,1.469051092704,-1.20483954773996,0.152063009772,-0.0214644355984,52.36059399,4.929945415,1.361237222,0.7052974253,270.5411221,4.779675198,3.313493932
275.25,1.49010304526,-4.907169387112,0.7241407276440001,4.9170529359,-13.75607609292,0.60024578274,2.447737478576,1.34511871423,0.2822040441648,52.36059399,4.929945415,1.361237222,0.7052974253,270.5411221,4.779675198,3.313493932
275.75,1.483926900372,-2.453888853892,1.332765885476,5.661868084768,-10.56510175736,4.81821646694,-0.309659804092,0.4918780660004,-0.0853887604282799,52.36059584,4.929941337,0.9346870268,0.758734797,271.4400422,4.768715142,3.329248102
276.0,-0.5544859289519999,-0.5119396347808,-0.56432439548,3.0785581054504,-9.35523967892,0.1478625183183999,-1.917742738772,-0.9909850655848,0.5323576705924,52.36059584,4.929941337,0.9346870268,0.758734797,271.4400422,4.768715142,3.329248102
276.25,-0.6952194867848001,-2.853681231508,4.755303490719999,2.789826525936,-11.724842065,1.92549391496,0.1698967187923599,0.3393558487563999,0.0047698158056,52.36059584,4.929941337,0.9346870268,0.758734797,271.4400422,4.768715142,3.329248102
276.5,1.266927267,-1.836762183364,-4.017575018168,4.407644256392,-10.3021944764,-1.417779711964,2.69832291124,0.5980341733048,0.219001580166,52.36059584,4.929941337,0.9346870268,0.758734797,271.4400422,4.768715142,3.329248102
276.75,1.2019861251356,0.4574403805600001,1.169612782136,4.97584467782,-7.400873803555999,5.568300659322801,0.1251968256064,-1.023078489316,-0.0004015174519999,52.36059308,4.929937693,1.228720537,0.7152339943,268.0309234,4.766700356,3.332132162
277.0,0.4851007745412001,-0.6626725509712001,-5.194336199224,4.3573368716916,-9.151345678532,-2.0132055175484003,-1.933964915324,0.5839761436480001,-0.1443630225972,52.36059308,4.929937693,1.228720537,0.7152339943,268.0309234,4.766700356,3.332132162
277.25,0.0938263403,-0.0405801210555999,3.136601861416,3.451845849588,-9.01322490208,1.1808104919668,-1.53668112152,-0.6630853278308,0.21049827120684,52.36059308,4.929937693,1.228720537,0.7152339943,268.0309234,4.766700356,3.332132162
277.5,1.5691352632959998,-4.63649765828,1.5016503608,4.990681824116,-13.5787009464,0.5443280640320002,1.9947165432964,1.759316101068,0.325051249268,52.36059308,4.929937693,1.228720537,0.7152339943,268.0309234,4.766700356,3.332132162
278.25,-0.934759166052,-0.2046306558867999,-1.818116079232,3.0286937988208003,-8.93130924684,-0.1228585143840001,-2.1865635442,-0.39761241438,0.3084543781968,52.36058703,4.929932963,0.7449922217,0.8193054178,256.4086434,4.756764929,3.346300112
278.5,-0.6456194274320001,-0.870558258592,2.66655043552,2.818033868468,-9.79820452836,0.14895225234728,-0.7218945291096,-0.0778332457792,-0.117393756358,52.36058703,4.929932963,0.7449922217,0.8193054178,256.4086434,4.756764929,3.346300112
278.75,1.5111475251000002,-3.8701531781052,-0.5333279747199999,4.690645751876,-12.57963651116,0.5061215148679999,2.845044796456,0.9481285921908,0.1930543609576,52.36058842,4.929920841,0.2989709489,0.7402303251,254.1254448,4.754320255,3.349772522
279.0,-0.562032731192,2.6247734041012,-2.89450062048,3.4269975219256,-5.49038468648,2.1376627075,-0.184997226274,-0.7534551745179999,0.3873451161448,52.36058842,4.929920841,0.2989709489,0.7402303251,254.1254448,4.754320255,3.349772522
279.25,1.5032713374159998,-2.1221485709608,-1.653367678916,5.54585932624,-10.0848225038,1.25861270114,-0.303688947584,0.1833815315687999,-0.2484057920102799,52.36058842,4.929920841,0.2989709489,0.7402303251,254.1254448,4.754320255,3.349772522
279.5,-1.006166394265,0.167669591,0.43845814655625,2.63892832026004,-8.69710627436,0.2635898620932,-2.172222410625,-0.8521402387308333,0.5927647315016666,52.36058842,4.929920841,0.2989709489,0.7402303251,254.1254448,4.754320255,3.349772522
279.75,0.0138215781879999,-3.3050067576956,4.80851826396,3.41111255501504,-12.37755673788,1.7999769289756,0.6598440628882,0.61032028652252,0.0166762355828,52.36058087,4.929908509,0.8136260388,0.9680718699,244.9326573,4.759509333,3.342395539
280.0,0.6957269198708,-1.351086463784,-4.7833242151,3.801602527232,-9.21938818372,-2.011073950156,2.47053235532,0.463003408908,0.22396868976752,52.36058087,4.929908509,0.8136260388,0.9680718699,244.9326573,4.759509333,3.342395539
280.25,0.5916426571519999,0.1743448384168,1.4695606653600002,4.508857781952,-8.05554041768,5.64658785985136,-0.043285428272,-1.011450265032,-0.0010152615192,52.36058087,4.929908509,0.8136260388,0.9680718699,244.9326573,4.759509333,3.342395539
280.5,0.5307103197488,-0.506745974224,-5.037264564376,4.309328704759199,-9.16829642928,-1.7891155151200002,-1.953305625916,-0.0371853976063999,-0.0203694153539999,52.36058087,4.929908509,0.8136260388,0.9680718699,244.9326573,4.759509333,3.342395539
280.75,0.0300610619868,-0.1375824348519999,3.32684516696,3.29631926884,-9.12634167444,0.9913045713672,-1.4656465928528,0.043763754968,0.1324364046404,52.36057921,4.929896773,1.544190538,0.8389110466,246.1279213,4.763464269,3.336756687
281.0,1.63151058825048,-4.8414457008800005,1.3677298141719998,5.102846576,-13.72054597808,0.6247408446348001,2.2437869447384,1.459114976516,0.2261174692962,52.36057921,4.929896773,1.544190538,0.8389110466,246.1279213,4.763464269,3.336756687
281.75,-0.6184333714160001,0.0154142895383999,-1.507413311944,3.231545965612,-8.98232316248,-0.215264355636,-2.087055428044,-0.5364728084748,0.4528968356592,52.36057519,4.92991147,1.712771379,0.4342364204,246.5919331,4.763105609,3.337268642
282.0,-0.947460581494,-2.2185030367096004,3.348755145888,2.73952512824,-11.36179303048,1.5336687196812,-0.3966725084,0.1123524573848,-0.05614302633916,52.36057519,4.92991147,1.712771379,0.4342364204,246.5919331,4.763105609,3.337268642
282.25,0.791678687884,-2.88497414974,-2.0636756277016,3.871483209232,-11.109687285760002,-1.300944671712,2.8926548386000004,1.0746750497776,0.1979697686436,52.36057519,4.92991147,1.712771379,0.4342364204,246.5919331,4.763105609,3.337268642
282.5,0.990177859896,0.614996576896,0.037194852012,4.468244238308,-7.51054174804,5.0745613949504,0.088096408046,-1.157797454604,0.1689192761488,52.36057519,4.92991147,1.712771379,0.4342364204,246.5919331,4.763105609,3.337268642
282.75,0.6598266644088,-0.7488691636984,-4.82840710052,4.877810540788,-8.76908259864,-1.805066345304,-1.021205624848,0.7237535059719999,0.03533084486284,52.36055741,4.929907346,1.933167896,0.8867088425,239.8166771,4.771341323,3.325483275
283.0,-0.6761442203999999,0.2321778477783999,1.7028097235856,2.920181451484,-8.99108294684,1.23433319069572,-2.100911576688,-1.2271765446872,0.2193600315056,52.36055741,4.929907346,1.933167896,0.8867088425,239.8166771,4.771341323,3.325483275
283.25,0.664102511212,-4.1817280986,3.607921172996,4.3910228212,-13.2968730104,0.9143885191719998,1.5819871765488,1.5052386155831998,0.275930338394028,52.36055741,4.929907346,1.933167896,0.8867088425,239.8166771,4.771341323,3.325483275
283.5,0.0997739643451999,1.0815003522279998,-5.786511485148,2.75621217722,-6.580840073495833,-1.5784613227958333,1.7474069877548002,-0.3963884723308,0.2166121947823999,52.36055741,4.929907346,1.933167896,0.8867088425,239.8166771,4.771341323,3.325483275
283.75,1.2250387142034,-1.6265878053199998,0.812782575868,5.345330328276,-10.05234603876,4.736618151536,-0.55624779492024,-0.6075528617956,-0.0765896347107999,52.3605549,4.929897981,2.031600336,0.9598076122,258.8796848,4.772396546,3.323968748
284.0,-0.1378806195763999,-0.269733274262,-2.3035492931480004,3.54191654668,-8.66465974744,0.1364801880359999,-1.946117513144,-0.4380629957003999,0.0944482375696,52.3605549,4.929897981,2.031600336,0.9598076122,258.8796848,4.772396546,3.323968748
284.25,-0.65061411922,-0.593547282332,3.478336759632,2.6840924011480003,-9.49888696264,0.5661287292344,-0.822484152872,0.0330498625204,-0.035721999294108,52.3605549,4.929897981,2.031600336,0.9598076122,258.8796848,4.772396546,3.323968748
284.5,1.27838565758,-4.522822312856,-0.26098325778,4.468878918876,-13.3583591486,0.3468467283759999,2.686115925284,1.2327356326112,0.2681974428876,52.3605549,4.929897981,2.031600336,0.9598076122,258.8796848,4.772396546,3.323968748
285.0,1.859120029868,-2.340859836472,-0.9908855604320002,5.839853961096,-10.3957978272,1.8767432921132,-0.326047825164,0.27151938776648,-0.2569141036628,52.36053842,4.929898901,2.431418811,0.9872786651,247.5162704,4.768734281,3.329220689
285.25,-1.0531826844052,-0.0843866420543999,0.8588089422828,2.585585247776,-8.94755346664,0.5235752197328,-2.15732974056,-0.9483077531748,0.3720287790212,52.36053842,4.929898901,2.431418811,0.9872786651,247.5162704,4.768734281,3.329220689
285.5,-0.0076535608899999,-3.4514373163,4.80530972073528,3.4379247985720003,-12.28913860416,1.9694305482208,1.063260841202,0.94571595297552,0.1708363647759999,52.36053842,4.929898901,2.431418811,0.9872786651,247.5162704,4.768734281,3.329220689
285.75,0.854366499792,-0.7126941245815999,-5.40582482628,3.948872277684,-8.950559216,-2.01835480956,2.218588497672,0.30954650067836,0.16068737461324,52.36052198,4.929885959,2.629863403,1.284932874,240.3150207,4.777879057,3.316083345
286.0,0.4091336202159999,0.030154910028,1.254666883232,4.363192694144001,-8.06108488764,5.385225365724,-0.195688362948,-0.8732351780640001,-0.0864167852024,52.36052198,4.929885959,2.629863403,1.284932874,240.3150207,4.777879057,3.316083345
286.25,0.0922543513392,-1.306221924072,-4.316749300712,4.1805065915720006,-9.6509587284,-1.3207574706792002,-2.0348157090524,-0.3433537793944,0.2026606164811999,52.36052198,4.929885959,2.629863403,1.284932874,240.3150207,4.777879057,3.316083345
286.5,0.0593024845692,-0.0455060259439999,3.52600589864,3.39567066644,-8.94367353512,1.262672259548,-1.2263595367716,0.0502803936188,-0.0080292448,52.36052198,4.929885959,2.629863403,1.284932874,240.3150207,4.777879057,3.316083345
286.75,1.108247890472,-4.9906665976,1.0634861317996,4.50682800328,-13.879928540000002,0.746779064916,2.4957898224956,1.280483433458,0.25996222141068,52.36050481,4.929874643,2.586271906,1.490915322,233.6364913,4.778709611,3.314886345
287.25,1.6262824874359998,-2.605541724748,1.2895377708157605,5.6310441831,-10.8863577022,4.675072137719999,-0.27019802568,-0.0118272791783999,-0.1688529513636,52.36050481,4.929874643,2.586271906,1.490915322,233.6364913,4.778709611,3.314886345
287.5,-1.2309890044816,-0.50062447731476,-0.540198089384,2.450260656708,-9.36611306724,-0.138402191076,-2.19875950328,-0.180586474478,0.45200997405628,52.36050481,4.929874643,2.586271906,1.490915322,233.6364913,4.778709611,3.314886345
287.75,-0.115744312376,-2.675403812912,4.74255508744,3.24996366572,-11.51751719996,1.8090061525876,0.0500358252812,0.4365249168576,0.0057507744797599,52.36049447,4.929871954,2.470011479,1.188763509,230.8637995,4.777494654,3.316637132
288.0,0.509307908312,-2.1148261260376,-3.611762402988,3.736446020452,-10.67923042592,-1.4280962586208,2.726565406304,0.7444655919192,0.1083932396772,52.36049447,4.929871954,2.470011479,1.188763509,230.8637995,4.777494654,3.316637132
288.25,0.58238973078404,0.4950615533959999,0.644649713444,4.136090954644001,-7.577865747120001,5.0224876828200005,0.0667174350308,-1.111823117716,0.06590277350764,52.36049447,4.929871954,2.470011479,1.188763509,230.8637995,4.777494654,3.316637132
288.5,0.7050479547,-0.5304799392312001,-5.205000169712,4.962719970568,-8.78033320248,-2.046364562992,-1.4388388453808,0.5958991357392001,-0.1055545086072,52.36049447,4.929871954,2.470011479,1.188763509,230.8637995,4.777494654,3.316637132
288.75,-0.7410111375588001,-0.2019361887392,2.947296351306,2.867437133828,-9.12601235988,1.310866039896,-1.87294028038,-0.9527592658968,0.1607014654536,52.3604864,4.929866413,2.351407408,0.9582910688,231.965547,4.786666284,3.303386583
289.0,1.0676100926748,-4.699796738,2.2869888773760003,4.67681451416,-13.5640673764,0.3902744201679999,1.88792036831788,1.201804142352488,0.228455789175404,52.3604864,4.929866413,2.351407408,0.9582910688,231.965547,4.786666284,3.303386583
289.25,-0.50767390387264,2.1649079492648,-5.808547091488,2.692468981876,-5.77046425788,-1.578299908488,1.6118609060732398,-0.440684292916,0.2215768511632,52.3604864,4.929866413,2.351407408,0.9582910688,231.965547,4.786666284,3.303386583
289.5,1.9489711171632,-2.46271412702,1.864920362876,5.941546489952,-10.59677589124,5.623116668574,-0.582187139324,-0.3131866800603999,-0.0042927567604,52.3604864,4.929866413,2.351407408,0.9582910688,231.965547,4.786666284,3.303386583
289.75,-1.2684216980827998,0.1460706039704,-2.076043459624,2.575280676304,-8.69293893992,-0.8713140930040001,-2.06059960544,-0.1916709470639999,0.0978455583815999,52.36047788,4.929855914,2.553164604,0.8759650758,233.7405705,4.777629136,3.316443407
290.0,-0.5453430353452,-1.2833276189399998,2.7908221081440003,2.86607197264,-10.18871845068,-0.0007005430483999,-0.6686043607304001,-0.3730945745928,-0.01738459330688,52.36047788,4.929855914,2.553164604,0.8759650758,233.7405705,4.777629136,3.316443407
290.25,1.53744526066,-3.3051141125544,-0.726350502964,4.633207196224,-12.05030725688,0.44732378543424,2.86628683084,1.2956772532552,0.14254762379,52.36047788,4.929855914,2.553164604,0.8759650758,233.7405705,4.777629136,3.316443407
290.5,0.482176780924,1.1142572500160002,-0.3501083990679998,4.1741957150280005,-7.154043090336001,4.105446680156,0.1342010847224,-0.925064108416,0.0897500200592,52.36047788,4.929855914,2.553164604,0.8759650758,233.7405705,4.777629136,3.316443407
290.75,0.529178676712,-0.908491695876,-4.73627746976832,4.635308825796,-8.92510015864,-1.566240985056,-1.1081972485308,0.3631371353959999,-0.21648394644816,52.36046877,4.929820209,3.541095727,1.497163521,242.9230321,4.809767973,3.269658863
291.0,-0.5954095854384001,0.2573636533032,2.464166016672,3.042812438904,-8.6827062194,1.255463250716,-2.028027162456,-0.8795171093812,0.31508569732752,52.36046877,4.929820209,3.541095727,1.497163521,242.9230321,4.809767973,3.269658863
291.25,0.7666485586,-4.90294103164,2.588576403892,4.29013262346,-13.7611056328,0.4571733034203998,1.751685334448,1.466940586032,0.2860943011948,52.36046877,4.929820209,3.541095727,1.497163521,242.9230321,4.809767973,3.269658863
291.5,0.19223410262,2.2069386006676,-5.86036600536,3.185435852076,-5.809880291828,-1.684177734396,1.712612895444,-0.5415381029108,0.1810802465724,52.36046877,4.929820209,3.541095727,1.497163521,242.9230321,4.809767973,3.269658863
292.0,-0.5935029488,0.0030228936159999,-2.437072743852,3.214367688052,-8.54187907124,-1.04467758177568,-1.974742193192,-0.3739453562647999,0.3752712827964,52.36046047,4.929817612,3.800316554,1.121003915,245.5227482,4.794841361,3.291509283
292.25,-0.8878273082864,-1.369094250752,3.32924623224,2.575065124488,-10.15469719788,0.37270695189956,-0.8543077937596,-0.25065267862108,-0.111157828718,52.36046047,4.929817612,3.800316554,1.121003915,245.5227482,4.794841361,3.291509283
292.5,1.4587548825596,-4.3542945416,-0.4709835727799999,4.749952423512,-12.98781370224,0.65857648297076,3.1739242268,1.331966819072,0.2079233538676,52.36046047,4.929817612,3.800316554,1.121003915,245.5227482,4.794841361,3.291509283
292.75,0.5513848930695999,1.92824711134,-1.40090633124,4.192212249464,-6.197639941024001,3.661158581488,-0.139436925368,-0.7976979172023999,0.350281717784,52.36046228,4.929812593,3.317722445,0.6030901925,267.5312762,4.791913414,3.295770451
293.0,1.1605013813607998,-2.002396448156,-4.545226936956,4.958007769508,-9.736095685164,-0.858836041264,-0.919139651072,0.0898032075147999,-0.3786471744156,52.36046228,4.929812593,3.317722445,0.6030901925,267.5312762,4.791913414,3.295770451
293.25,-0.82985353330828,0.303961073774,2.3862343646692,2.742333288648,-8.66161208472,1.3610656494,-2.02619606504,-0.5550510087620001,0.4712869521716,52.36046228,4.929812593,3.317722445,0.6030901925,267.5312762,4.791913414,3.295770451
293.5,0.035994488912,-4.495910619828,3.576527334392,3.64291452028,-13.42128828636,1.0928953125072,1.4729219928364,1.2944448746708,0.2876397048924,52.36046228,4.929812593,3.317722445,0.6030901925,267.5312762,4.791913414,3.295770451
293.75,0.7197916855059999,0.968344894512,-6.177979064768,3.5600468444,-7.064828613256,-2.248653900096,1.9241309418272,-0.5170710657172,0.2760794806408,52.36046074,4.929797268,2.881488787,0.5723267191,274.620853,4.787610286,3.30201829
294.0,1.280132560024,-1.195778943132,0.8590645146320002,5.3413186706,-9.504694885028,4.894833141632001,-0.3635195493599999,-0.670839170192,-0.045865377328,52.36046074,4.929797268,2.881488787,0.5723267191,274.620853,4.787610286,3.30201829
294.25,-0.072770539946,-0.6152588126231601,-2.039772400092,3.60123519296,-9.06045468768,0.3716531432799999,-1.9963443299372,-0.416782823792,0.32270610194084,52.36046074,4.929797268,2.881488787,0.5723267191,274.620853,4.787610286,3.30201829
294.5,-0.7680377167496001,-0.72122991348,3.093513219064,2.42848394172,-9.70015242952,0.463083013768,-1.119885210218,0.359838003086,0.0540438359566,52.36046074,4.929797268,2.881488787,0.5723267191,274.620853,4.787610286,3.30201829
294.75,1.2968418908624,-4.74408259052,0.621229694072,4.473046252548,-13.62142210736,0.7810637695760001,2.6505105329172,1.199152091484,0.11095272493096,52.36045234,4.929784441,1.623169943,0.6637437682,264.9288775,4.783881927,3.307417533
295.25,1.8293414118564,-2.753781598756,-1.267972865636,5.9254759098,-10.683242083760002,1.97987882036388,-0.2335305226439999,0.431457901024,-0.2391159107204,52.36045234,4.929784441,1.623169943,0.6637437682,264.9288775,4.783881927,3.307417533
295.5,-0.9845107072379166,-0.0016986160958333,0.9325066676458332,2.59471625968,-8.88952813096,0.813510296658,-2.391685008916667,-0.7580900217537501,0.3735888646933333,52.36045234,4.929784441,1.623169943,0.6637437682,264.9288775,4.783881927,3.307417533
295.75,-0.048626813676,-3.1784270052,5.081044767756,3.57846454464,-12.419846796280002,2.38503230032,0.7359944811032,0.9472920410556,0.2889052924228,52.36043588,4.929763247,2.391265044,0.8288134499,251.6968187,4.779847916,3.313244774
296.0,1.378591859692,-1.1257127168088,-5.377376753871999,4.178997729628,-8.757772118772,-2.115862042268,2.425406877956,0.2536391644999999,0.2478408298076,52.36043588,4.929763247,2.391265044,0.8288134499,251.6968187,4.779847916,3.313244774
296.25,1.083699396452,0.5340435835599999,1.2230493391799997,4.927579046656,-7.697766412756,5.388656231877601,-0.1175542575599999,-0.8268721270839999,-0.15477780580716,52.36043588,4.929763247,2.391265044,0.8288134499,251.6968187,4.779847916,3.313244774
296.5,-0.6130545762896,-1.6124380818028,-4.453231447856,3.4415532528068,-9.99705701284,-1.12510832524,-1.932746877584,-0.2568975907,0.0433360214956,52.36043588,4.929763247,2.391265044,0.8288134499,251.6968187,4.779847916,3.313244774
297.75,-1.216600562196,-0.17332709566648,-1.6216671279880002,2.583537506124,-9.11727053816,-0.3907594116023999,-2.25903890604,-0.327686898368,0.4406780924328,52.36042287,4.929702368,2.125490051,0.7958658777,255.746237,4.784363569,3.306720774
298.0,-0.5209777345000001,-2.8304613065960003,4.519143285359999,3.16797615964,-11.92479625888,1.872498120024,-0.0323683555436,0.1649827297156,0.0018687019132,52.36042287,4.929702368,2.125490051,0.7958658777,255.746237,4.784363569,3.306720774
298.25,1.4055585985075998,-1.767283461988,-3.5537289309519995,4.37298832404,-9.94850397908,-1.688812097252,2.60662640088,1.0920570059952,0.1769769096144,52.36042287,4.929702368,2.125490051,0.7958658777,255.746237,4.784363569,3.306720774
298.5,0.66638085542,0.5781949500000001,0.73647195573844,4.060366424592,-7.57177640988,5.42361752868,0.1089830504748,-1.1429598809516,0.0496690559315999,52.36042287,4.929702368,2.125490051,0.7958658777,255.746237,4.784363569,3.306720774
298.75,0.58338545294,-0.4208517093252,-4.78142039528,4.436570105104,-9.00453696888,-1.733042120292,-1.36761319429,0.4270249883356,-0.1416320218136,52.36041403,4.929669805,2.658608197,0.9900502167,255.353457,4.780283773,3.312615898
299.0,-0.3697563415924,0.3342131876124,1.91362117059116,3.25638231812,-8.8630691526,1.17682877205,-2.017051291556,-0.7967142200448001,0.270593080494,52.36041403,4.929669805,2.658608197,0.9900502167,255.353457,4.780283773,3.312615898
299.25,1.21029025871,-4.71005221628,3.0865571108160004,4.88166053492,-13.50991598536,0.469783081004,1.7513253900576,1.815644361404,0.2405586889388,52.36041403,4.929669805,2.658608197,0.9900502167,255.353457,4.780283773,3.312615898
