Interval,LA_X,LA_Y,LA_Z,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Lat,Long,Height,V,Dir,Hor_Acc,Vert_Acc
70.25,3.1568418967880003,2.4854141056846,4.5640723543326,-0.6638970599455446,-0.24549953448168316,-1.5464941412941584,-1.4369662083219803,0.9069105170916337,-0.4536152190433812,52.37577667,4.83725,33.11336158,1.314600587,14.14000034,1.600000024,11.89999962
70.5,5.67503280286,11.72162739103998,-14.440256638918,3.053107647617,13.9611036833465,-8.305738933561,-0.841395499134,-0.19027524731980003,-0.16172063592439997,52.37577667,4.83725,33.11336158,1.314600587,14.14000034,1.600000024,11.89999962
70.75,1.6586022328803922,11.967825514927451,-11.209842658705883,0.05303322026415845,10.48586043240485,-7.078904279881882,2.5810465190899308,0.3331870034545545,-0.001881429921980194,52.37577667,4.83725,33.11336158,1.314600587,14.14000034,1.600000024,11.89999962
71.0,3.3310533534799998,-2.630615052434,-1.826680354548,-2.3630026265842,-0.931362019191,-1.9063605878858598,-1.6610343670103,0.50149824665955,-0.5572118715915501,52.37578833,4.83727,32.81338953,1.210111976,20.94000053,1.600000024,11.60000038
71.25,5.536766020828284,6.4822142564880005,-10.292537420189598,3.772038293800792,14.275218492281882,-9.009849981371486,-0.971715220230099,-0.8512039593357426,-0.005819926267425738,52.37578833,4.83727,32.81338953,1.210111976,20.94000053,1.600000024,11.60000038
71.5,-7.3323785078079995,15.193825651466,-2.193911404132,-3.222828136896,10.536507592723002,-5.155800250833501,2.4567537273231,0.9613724925216001,-0.3796622441702,52.37578833,4.83727,32.81338953,1.210111976,20.94000053,1.600000024,11.60000038
71.75,2.868910150712,0.5219690166,4.187676861166,0.9317925734860201,-0.544790998344,-2.7201961068971,-1.5642756150375998,0.16369924940997,0.03365175139097,52.37578833,4.83727,32.81338953,1.210111976,20.94000053,1.600000024,11.60000038
72.0,7.0449283265372555,6.064543715432353,-8.336881512664315,3.5769745005407922,13.434097163028714,-9.479101967273268,-0.8654671940146536,-0.9639063074029703,0.1702290805748515,52.375795,4.83728,33.01340468,1.157610297,15.43000031,1.600000024,11.80000019
72.25,-3.3018057964,14.9585713278,-12.766801702334,-0.5519025407935501,11.85640258596,-8.3967903388432,3.1203369925205,1.3347276161855999,0.32355124990771,52.375795,4.83728,33.01340468,1.157610297,15.43000031,1.600000024,11.80000019
72.5,3.1120930894714003,-1.6536681622999998,-5.121625277528,-0.1464935835554456,-0.6258950989405941,-1.0246025080910892,-1.5031363838674259,0.33479752439089105,-0.2915449208065544,52.375795,4.83728,33.01340468,1.157610297,15.43000031,1.600000024,11.80000019
72.75,2.650382841512,5.3853154085699995,-12.9365399487072,3.5921806804020004,12.938202629324401,-10.832381009456,-1.1979343688039998,-0.2476058714997,-0.8624068636718999,52.375795,4.83728,33.01340468,1.157610297,15.43000031,1.600000024,11.80000019
73.0,-5.044640916194,9.279581855848,-7.280682890622001,-4.3663307258833,10.084302478074399,-3.2597746348798,1.70379549267583,0.588446370207,0.3410288696574,52.37579833,4.837268333,33.11340258,1.038709402,326.230011,1.600000024,11.5
73.25,4.597908440721569,-4.823313155698039,-2.2112145920764705,1.5394115190663367,-0.8665084478239603,-3.4489278454111485,-1.0755481292396514,-0.17355359609554455,-0.23573898126161386,52.37579833,4.837268333,33.11340258,1.038709402,326.230011,1.600000024,11.5
73.5,4.333584377716,9.257962162178,-13.33121985439,3.1929451149068,15.381107329175,-10.795476576213,-0.676076506397,-0.84353500025895,-0.21304524226581,52.37579833,4.837268333,33.11340258,1.038709402,326.230011,1.600000024,11.5
73.75,-4.815746704916,9.403256917162,-7.372005439048399,-2.7436501259040593,8.852198527494059,-4.622513101313466,1.3191232518704952,1.0807894680985148,0.46290531988377226,52.37579833,4.837268333,33.11340258,1.038709402,326.230011,1.600000024,11.5
74.0,4.926321317668,-6.658130282042,-1.080102482094,2.051892095963,-0.7367955320907,-1.668186091445,-0.6534673753878001,-0.11101612464760001,-0.10312362403256,52.375805,4.837256667,33.51340514,0.933191359,318.519989,1.600000024,11.69999981
74.25,7.891073349572,8.60214740318,-10.490463264,3.7345276719475,15.475473773680001,-9.711391961476,-1.026159768517,-0.336129741633,-0.21851225534489999,52.375805,4.837256667,33.51340514,0.933191359,318.519989,1.600000024,11.69999981
74.5,-7.48070915967451,11.949168300192156,-7.2968427427384315,-2.9111199353940593,9.91080636151703,-3.700515036413861,1.817389214938614,0.5586611287752475,0.2453884959641287,52.375805,4.837256667,33.51340514,0.933191359,318.519989,1.600000024,11.69999981
74.75,0.7100664303918001,-5.335308946889399,-7.7718862686184,1.7689275523969998,-0.45786904550779994,-2.666311642019,-0.70443037600813,-0.21156299597570002,0.17985824835428998,52.375805,4.837256667,33.51340514,0.933191359,318.519989,1.600000024,11.69999981
75.0,1.8323974157540002,8.1531930467802,-12.035233003140599,3.66806898170297,15.648471632914852,-10.047992531445148,-1.1620955363960397,-0.561246410109604,-0.09614244725599008,52.37581333,4.837243333,33.81340907,0.8678216934,313.2799988,1.600000024,11.69999981
75.25,-5.697700090340001,11.281394599876,-6.863391488102,-3.931164181991,9.420841972650202,-4.579915710491,2.021865983833,0.62512449673514,0.045615622213249996,52.37581333,4.837243333,33.81340907,0.8678216934,313.2799988,1.600000024,11.69999981
75.5,6.989089116597059,-4.70373547498353,-2.298109562517647,2.629780850759208,-0.5429198151514851,-3.461547184343565,-1.1926110093145545,0.7877402166156435,-0.40151224968039606,52.37581333,4.837243333,33.81340907,0.8678216934,313.2799988,1.600000024,11.69999981
75.75,4.58351646965,9.899318947294,-13.980863862858,2.552308666138,14.854775198196,-9.77992246422,-0.8672413686186,-0.91216951040746,-0.18772323544824,52.37581333,4.837243333,33.81340907,0.8678216934,313.2799988,1.600000024,11.69999981
76.0,-3.0331710217519996,9.7237279555954,-8.7238327455,-2.6746171300449997,9.359329868803199,-4.2728027263168,1.85425624216421,0.7903073695948,0.008621242992300004,52.37583333,4.83722,34.21342354,0.8848075271,300.0899963,1.600000024,11.60000038
76.25,5.7696389091519995,-5.6551507632072004,0.676351551294,2.2446550449742575,0.1449371487172277,-2.1556397015059408,-0.5109527160160395,0.12366014852534654,0.06299269721001981,52.37583333,4.83722,34.21342354,0.8848075271,300.0899963,1.600000024,11.60000038
76.5,8.935425983434,8.494559985668,-9.162533775359,3.670485199587,15.023451810896999,-10.782481961685,-1.0070995051426,-0.37234312491890004,-0.29481650819780003,52.37583333,4.83722,34.21342354,0.8848075271,300.0899963,1.600000024,11.60000038
76.75,-7.057485267560785,7.243345424068628,-8.82706811077451,-4.84276514000297,9.963870884776238,-3.421127378519109,1.8085592659989653,0.8031456691833664,-0.09143205210930692,52.37583333,4.83722,34.21342354,0.8848075271,300.0899963,1.600000024,11.60000038
77.0,4.5181085579686,-6.783680534677,-1.617761232272,2.749581144418,-1.3748700850617999,-2.908374146556,-0.83211836873436,-0.15332625196150002,0.12303499871525,52.37584167,4.837181667,34.51341295,0.9568685889,292.8399963,1.700000048,12.0
77.25,5.58950118578,7.0855837462648,-11.196723156713599,3.5670886432879003,14.989095635238,-10.4873555914704,-0.8963088656322,-0.432102003992,-0.08495573594950002,52.37584167,4.837181667,34.51341295,0.9568685889,292.8399963,1.700000048,12.0
77.5,-4.246407692378,9.442826340358,-9.32684746982,-2.8124838176150493,10.215841225636137,-3.542706070793168,1.9313590190772278,0.3625738797304752,0.12919690386524754,52.37584167,4.837181667,34.51341295,0.9568685889,292.8399963,1.700000048,12.0
77.75,5.621040039422001,-6.7439547092704,-0.8213753335988,2.4627286295349,-1.35893852655765,-2.3446680965815,-1.0933903614045999,-0.18659437207340002,-0.2089010034427,52.37584167,4.837181667,34.51341295,0.9568685889,292.8399963,1.700000048,12.0
78.0,5.783729600707843,8.164754456809803,-10.124181735803921,1.4907372328366335,15.670846737623764,-10.136161364764355,-1.115303322830693,-0.5381831632685149,-0.0509580468478713,52.37585833,4.837161667,34.91342468,1.021723628,298.269989,1.700000048,12.0
78.25,-6.345361199781999,10.758125547354,-9.260745517806999,-2.4825781318119997,10.34557860417,-4.467606200825,1.7345569839529,0.5162079999094,0.13476100144970002,52.37585833,4.837161667,34.91342468,1.021723628,298.269989,1.700000048,12.0
78.5,5.1000859342860005,-6.3189586459626,-2.3796991585084,2.666445185778,-0.932290545593,-1.5614985377982,-0.5920406206530999,0.023012001712380003,-0.041805502850989995,52.37585833,4.837161667,34.91342468,1.021723628,298.269989,1.700000048,12.0
78.75,6.00137051348,8.524570367766799,-12.527796590611999,2.578552098024753,15.020856695434652,-9.952297100816832,-1.1203255015142575,-0.5169564209049505,-0.03806708266078218,52.37585833,4.837161667,34.91342468,1.021723628,298.269989,1.700000048,12.0
79.0,-9.178497492994,9.025748597714001,-9.080228160146,-3.6850246688843997,10.179361879527,-4.0864577221365,2.1090134867289,0.528769995988,-0.15299213013491003,52.375865,4.837145,35.41342435,1.204450011,294.2099915,1.700000048,11.10000038
79.25,3.420238986792157,-7.088466571327255,-1.851644907892549,2.819162598228911,-0.4048633813445545,-1.7462971034035641,-0.8870424529902872,-0.06487957627871288,0.27763972034038614,52.375865,4.837145,35.41342435,1.204450011,294.2099915,1.700000048,11.10000038
79.5,6.040870046338999,5.81682645456,-11.853359240454,4.195266260236,14.064873740288,-10.672510939499109,-1.3885024815176001,-0.7617458725835999,0.18871874396659996,52.375865,4.837145,35.41342435,1.204450011,294.2099915,1.700000048,11.10000038
79.75,-2.2205472277262,11.740451550128421,-8.264013601844,-2.390857537987921,10.451516472418318,-3.61778186457703,2.246974620575495,0.8876537069159406,-0.17390890651534652,52.375865,4.837145,35.41342435,1.204450011,294.2099915,1.700000048,11.10000038
80.0,4.4782199567108,-6.9268589571438,-2.888184510454,-0.23888549688389996,-1.100457074711,-3.1235461642056,-0.7424174889567,0.12593487723086,0.044226871697109996,52.37589333,4.837116667,35.41344758,1.314085841,304.3999939,1.799999952,11.0
80.25,10.719974858946,4.2683387437819995,-8.545334630318001,6.751936836075,11.661168551636,-8.6780839489635,-1.0453382528052,-0.18371924991527,-0.9033241193867001,52.37589333,4.837116667,35.41344758,1.314085841,304.3999939,1.799999952,11.0
80.5,-3.6849304970078434,5.51009237237451,-0.2250267117811765,-0.9285520148855346,11.293447017648614,-5.539565589547822,2.447169167610594,0.2703862605631782,0.5878410832069306,52.37589333,4.837116667,35.41344758,1.314085841,304.3999939,1.799999952,11.0
80.75,3.279501080102,0.7029502676199999,2.829093494916,-1.702359101165,3.3662866042245003,-1.6575795859746,-0.63576562350823,-0.2741488745441,0.87292562102012,52.37589333,4.837116667,35.41344758,1.314085841,304.3999939,1.799999952,11.0
81.0,4.555424050756,0.6468316302358003,-7.323173537715999,3.34564322028099,7.492755739860099,-9.826341576661287,-2.2500731329950496,-0.3399040742760396,-0.8166696748355148,52.37592333,4.837096667,35.31347799,1.396956086,312.8099976,1.899999976,11.19999981
81.25,1.5504042260700002,9.9430268465098,-9.93226581046,0.8283750545930001,12.5220036041611,-6.796821284687001,2.578140111557015,0.28552287201759996,0.42239862230630004,52.37592333,4.837096667,35.31347799,1.396956086,312.8099976,1.899999976,11.19999981
81.5,3.948494523764,0.2895845241616,-1.8538475421952,-0.7397070019911999,5.410773267125,-2.5795111440869998,-0.41162686842130003,-0.09292799944088,0.6833103687384999,52.37592333,4.837096667,35.31347799,1.396956086,312.8099976,1.899999976,11.19999981
81.75,3.6974689493588233,-2.698754410121961,-7.041949708301961,2.650281825380198,4.498022068515842,-6.438488934365248,-1.8949378602740592,0.0750382365360396,-1.3529537068437625,52.37592333,4.837096667,35.31347799,1.396956086,312.8099976,1.899999976,11.19999981
82.0,-4.29690129248,8.131428853300001,-9.202453290082,-0.5464575164060002,13.954584659238002,-7.886766359056001,2.181570871091,0.0417615070509,0.31823274941863,52.37595,4.837085,35.71350857,1.50865078,318.8099976,1.899999976,10.60000038
82.25,5.018805837636,2.088776468202,-4.739169723488001,0.2864955813060396,6.899033458626732,-3.0565055380485147,-0.42251299486042576,-0.11853998056118811,1.0376348863764355,52.37595,4.837085,35.71350857,1.50865078,318.8099976,1.899999976,10.60000038
82.5,0.2308124656504,-4.438624963148,-6.654025193144,1.5928080795698,1.849305068793,-4.9809812012214,-1.6615128711642,-0.10776012186140001,-0.7813877510594,52.37595,4.837085,35.71350857,1.50865078,318.8099976,1.899999976,10.60000038
82.75,2.4718619252745095,11.536753593468628,-12.87198549164706,1.1935143574304952,14.11249062024813,-10.003546514290099,1.7009552925561384,0.12354851822524753,-0.4959543204244852,52.37595,4.837085,35.71350857,1.50865078,318.8099976,1.899999976,10.60000038
83.0,5.984582559522,4.097418475224,-6.312651882012,0.563254534813,7.525924755188201,-3.441468117581,-0.29549712008219997,-0.07768612726115,0.42887623806527997,52.37597333,4.837068333,36.21353158,1.586373925,319.1300049,1.799999952,10.69999981
83.25,-1.106836665612,-5.661553288538,-7.32249356049,0.5472690429534001,-0.0032880042359999706,-5.0042657724588,-1.2858848690259002,0.06208811960419998,-0.58914075196095,52.37597333,4.837068333,36.21353158,1.586373925,319.1300049,1.799999952,10.69999981
83.5,-0.002863705938000045,11.3898144886882,-9.698481782764,0.6461272749584158,15.793661177009108,-7.75758750467297,1.4397720264822296,0.025365342710792077,0.3535655995491089,52.37597333,4.837068333,36.21353158,1.586373925,319.1300049,1.799999952,10.69999981
83.75,8.101837522306,4.743270638308,-4.713748792082,1.7774281512441,7.7194308954925,-3.5902201721449,-0.4338963690295,0.19502174329052002,0.2000542584375,52.37597333,4.837068333,36.21353158,1.586373925,319.1300049,1.799999952,10.69999981
84.0,0.34995820397647065,-4.709891538384314,-6.177110364747058,1.1981332357653465,1.433196640947525,-4.207114070011881,-1.1107059384458415,-0.06656360449867622,-0.8865006182522079,52.37598167,4.837046667,36.91353067,1.64196384,288.5899963,1.799999952,10.60000038
84.25,-0.3087566218100001,10.079342089,-8.402265402489821,0.06298498504500001,15.9328102635712,-7.3654173876605,1.8806754801177998,-0.054918874447369995,0.68376686668858,52.37598167,4.837046667,36.91353067,1.64196384,288.5899963,1.799999952,10.60000038
84.5,6.681897682608,0.754001400424,-3.621333336472,1.636248094497,6.43317933145752,-3.4373566891586,-0.8115167368266399,0.2864303709362,0.34375136825104,52.37598167,4.837046667,36.91353067,1.64196384,288.5899963,1.799999952,10.60000038
84.75,-0.59817363277158,-4.663786637671199,-6.6676790532574,0.8504213113346535,1.4100223285326732,-4.598260582338931,-1.056107553789901,0.11443130045049504,-0.8253117552947524,52.37598167,4.837046667,36.91353067,1.64196384,288.5899963,1.799999952,10.60000038
85.0,-2.2761002426159997,10.17184366664,-7.342027122656,0.8215155172819999,16.130181887596,-6.647743797897,1.478904613462,-0.05947563143090001,0.3825469984142,52.37599667,4.837033333,37.11354394,1.691377163,282.9500122,1.899999976,10.80000019
85.25,5.635814609645686,3.4247120818258825,-6.426027124688235,1.5318327433435643,8.167487106391286,-3.6224793760126732,-0.6873202869862376,-0.5054118763384159,0.221298759908099,52.37599667,4.837033333,37.11354394,1.691377163,282.9500122,1.899999976,10.80000019
85.5,-0.4178875350771999,-5.745980044362,-8.149111116192,1.373302557388,-0.18329850269500003,-5.111482776228,-0.5347306161509,0.16664038125799993,-0.47160024773937004,52.37599667,4.837033333,37.11354394,1.691377163,282.9500122,1.899999976,10.80000019
85.75,-10.149585288876,12.11118836968,-5.018041791238,-3.1647315367749997,15.216761253633399,-7.9634523792300005,1.229074007938,0.1445867545308,0.2739481194747,52.37599667,4.837033333,37.11354394,1.691377163,282.9500122,1.899999976,10.80000019
86.0,4.840505514166,0.8790521490520001,-4.634364299646,1.8256204103664357,8.145861835535644,-3.24433082039901,-0.594247765299307,0.11788106566571287,0.3600417150654456,52.37601,4.837026667,37.21355874,1.691891909,300.3699951,1.899999976,11.10000038
86.25,-1.450300893688,-3.4152861721480003,-5.6979948345503795,1.5188235758578,0.425956516007,-4.3301102054855996,-0.9167070004232101,-0.11805887885070002,-0.15461875117989998,52.37601,4.837026667,37.21355874,1.691891909,300.3699951,1.899999976,11.10000038
86.5,2.972498411811765,10.252239898121177,-10.674402758390196,-0.5019147919603961,14.492522466236634,-10.107732658959108,1.167833777099505,0.38793651308089105,-0.6226776014720792,52.37601,4.837026667,37.21355874,1.691891909,300.3699951,1.899999976,11.10000038
86.75,7.723163928732,5.738310242364,-4.183566480406,0.7698300373447401,8.129172371113,-3.697809176557,-0.6297774995384,-0.25365586845189997,0.1915182567951,52.37601,4.837026667,37.21355874,1.691891909,300.3699951,1.899999976,11.10000038
87.0,-1.932841414272,-3.538537969882,-6.1381603252042,0.47940297596485154,0.05428815052415834,-3.755615594203366,-0.6824356326681187,-0.23294270078089108,0.1122422010898119,52.37602833,4.83702,37.11358055,1.613139391,315.2799988,2.0,11.5
87.25,-0.959361505428,7.3893715295539995,-9.993948601702,-1.216401073155,13.298285106462199,-8.142726372693,1.0439165067752,0.08942724356672702,0.038975752734500005,52.37602833,4.83702,37.11358055,1.613139391,315.2799988,2.0,11.5
87.5,4.552172945886,6.962430156436,-10.148498048724,1.8077565688730002,10.605169999084001,-5.537250259134019,-0.3428218771103,-0.52807149317725,-0.07174474214219996,52.37602833,4.83702,37.11358055,1.613139391,315.2799988,2.0,11.5
87.75,-1.7427042858847057,-2.655715368575627,-6.333231048123529,1.3406436497396037,-0.5248188399722772,-3.3348981910187523,-0.2881401019367327,0.5748357699526733,-0.24635643449128714,52.37602833,4.83702,37.11358055,1.613139391,315.2799988,2.0,11.5
88.0,3.8046083129996005,6.913519647054001,-9.53562993885,-0.30355943470799984,12.185069137813,-8.867745394381,0.587548508566,0.4192526151345,0.04989186894405,52.37604833,4.837021667,36.91360953,1.489091396,297.7200012,2.0,12.10000038
88.25,7.318489418644,8.4749339696488,-8.8330587717524,1.0747396469143664,10.957164871625741,-7.050150358345545,-0.4951987416505941,-0.7261728956850495,0.13312450164523765,52.37604833,4.837021667,36.91360953,1.489091396,297.7200012,2.0,12.10000038
88.5,-3.287559367718,-3.9813472629557998,-2.5203359830102,0.926877041934,-0.8415330298770001,-1.80292358788374,-0.2670332485339,0.4746719915189,-0.20499874721439998,52.37604833,4.837021667,36.91360953,1.489091396,297.7200012,2.0,12.10000038
88.75,-0.02527673757600009,9.983600280598,-11.242646152466,0.2734035088149999,14.692151189998,-8.557579957647791,0.91683762443,0.468029370638037,-0.043510496246849995,52.37604833,4.837021667,36.91360953,1.489091396,297.7200012,2.0,12.10000038
89.0,6.391923485025883,6.684972982305882,-10.020189147270587,0.5032618830065346,10.35118552582792,-6.017036442386535,-0.2679044769171287,-0.8092351374201979,-0.3954785994890099,52.37606333,4.83702,36.51362958,1.291952729,310.7099915,2.0,11.89999962
89.25,-0.2788811958460002,-4.219662638232,-6.734488096932,1.1631915660856,-1.3072140864804,-3.00827265391126,-0.5263252534912,0.34484587071199996,0.5149223729374,52.37606333,4.83702,36.51362958,1.291952729,310.7099915,2.0,11.89999962
89.5,1.0434277420832,5.483085947052,-7.373646744328,-0.2957361597425742,12.534174539680198,-7.564216673884158,0.4694821919274258,0.08873106228705939,0.14036571786960395,52.37606333,4.83702,36.51362958,1.291952729,310.7099915,2.0,11.89999962
89.75,7.426242307716,7.6316980158000005,-11.526364588762,1.1892570561808,11.702295539547999,-8.226084420932,-0.53961463390389,-0.5112071143199999,-0.24856424498481,52.37606333,4.83702,36.51362958,1.291952729,310.7099915,2.0,11.89999962
90.0,-3.770310834140008,-2.7163278309920003,-5.499607846304801,0.18845846192999996,2.4941176924653004,-1.4263095549492601,0.9692127497506999,0.18529773954288997,-0.09681650075299998,52.37607,4.83702,36.81363891,1.14731586,318.9500122,2.0,12.10000038
90.25,1.6435850696117649,-0.3080268493980392,-4.343375454952941,0.8465095196971287,6.084956754110891,-5.552885909987128,-0.5857254987629703,0.2523233927720792,-0.247441450270198,52.37607,4.83702,36.81363891,1.14731586,318.9500122,2.0,12.10000038
90.5,4.49102677564,11.098977483404001,-13.761490125560002,1.624557083597,15.4068472005452,-9.770256437399,-0.47064326183120003,-0.9956498576601,0.09380526429181003,52.37607,4.83702,36.81363891,1.14731586,318.9500122,2.0,12.10000038
90.75,-5.895949572718,6.262838418396,-6.946458031890001,-2.8465278910613865,6.622982922093961,-2.965324874310198,1.6078732564574258,0.4783965363763069,0.01907302086772277,52.37607,4.83702,36.81363891,1.14731586,318.9500122,2.0,12.10000038
91.0,5.917161556022,-5.6065787019440005,-3.6310228217360003,3.4188091372176,0.8711265855404,-3.8330131931249003,-1.0602322447491,0.052687250473540004,0.1423620032762,52.37607833,4.83702,37.01365059,1.034076929,328.8500061,2.0,12.39999962
91.25,5.8736416495668635,8.632821946160666,-12.580104339259607,2.9194546063821782,15.557029474724752,-10.00953609639089,-0.9138277204684159,-0.8053878667007921,0.18690060988986135,52.37607833,4.83702,37.01365059,1.034076929,328.8500061,2.0,12.39999962
91.5,-7.411042823558001,6.752742239010001,-9.13456186977,-5.293719228426,7.839505866465,-3.934269197211,2.37527811467931,0.9281002541437999,-0.18689137769217,52.37607833,4.83702,37.01365059,1.034076929,328.8500061,2.0,12.39999962
91.75,6.9939951901238,-6.4093559427126,-1.742397752988,4.2742576586870005,-0.500194485621,-2.22598664369352,-1.0854332451549,0.08041137492226,-0.0561797499544,52.37607833,4.83702,37.01365059,1.034076929,328.8500061,2.0,12.39999962
92.0,5.166163664263401,6.2577327776792,-12.306337023684,3.2181432639326735,14.209358063432672,-10.303328224830693,-1.2180090280759308,-0.35331100236544555,0.0015560565900990212,52.37609667,4.836988333,36.31365788,0.9084846973,325.5100098,2.0,12.60000038
92.25,-6.264333948706001,9.0750264168812,-9.557438569518,-2.952252172661,11.012739526845001,-4.6172206803954,2.14873998764978,0.99383623919427,0.29636475225479997,52.37609667,4.836988333,36.31365788,0.9084846973,325.5100098,2.0,12.60000038
92.5,3.855623964990196,-5.341583924666667,-1.9072259564156864,1.4480213762708911,-1.2854837231732672,-1.733028779318812,-0.9546693041408911,-0.6085355098355446,-0.06651732693578219,52.37609667,4.836988333,36.31365788,0.9084846973,325.5100098,2.0,12.60000038
92.75,5.48632694956,5.7066829047154,-11.73205945042,4.72644470364409,13.920297764197,-10.035851002135,-1.0287227594789001,-0.2441408654531,-0.1573453822044,52.37609667,4.836988333,36.31365788,0.9084846973,325.5100098,2.0,12.60000038
93.0,-5.311046896456,11.707713890995999,-9.4995365990638,-2.4825360777539998,10.272349953413,-5.4737297486253,2.372037238385,0.1710225005378,0.41393686766279997,52.376115,4.836965,36.11367001,0.8791455626,321.2600098,2.0,12.80000019
93.25,3.6965740980380004,-4.4115607950880005,-6.426277216666,1.2927282656727723,-1.5949352155046534,-2.1231149712343567,-1.2401397301636634,0.09850854272544556,-0.5560649766717822,52.376115,4.836965,36.11367001,0.8791455626,321.2600098,2.0,12.80000019
93.5,4.2466259231262,8.717951916686,-14.288288414045999,4.527846255146,14.119863727519,-9.106701402736,-1.1870031147982,-0.1604432358906,-0.34441275108779995,52.376115,4.836965,36.11367001,0.8791455626,321.2600098,2.0,12.80000019
93.75,0.5897352611903922,9.312949584246274,-9.07921685909804,-0.27965049915346546,10.295101974701979,-4.9788225053778215,2.2211926932189505,0.05755532371178216,0.7476855195053465,52.376115,4.836965,36.11367001,0.8791455626,321.2600098,2.0,12.80000019
94.0,3.31920533572,-4.7748059136044,-0.82263569754,-0.7119930503117,-0.9257925278108999,-2.3381626238843,-1.0382019911992,-0.23759862551710997,0.007825123008500008,52.37612667,4.836943333,36.11367377,0.8884105682,312.4599915,2.099999905,12.80000019
94.25,6.19002778467,5.323130201342,-8.484325359454,4.524642217979,13.790544669154,-9.339271934466,-1.2737078801661,-0.2282390027381,-0.2709492615089,52.37612667,4.836943333,36.11367377,0.8884105682,312.4599915,2.099999905,12.80000019
94.5,-3.0411477370260003,10.850536162544,-8.7550905906194,-1.3604465921260498,10.888663888478119,-4.835872502850396,2.5054868524415843,0.46120085726970295,0.2331605207937624,52.37612667,4.836943333,36.11367377,0.8884105682,312.4599915,2.099999905,12.80000019
94.75,3.62921526252,-5.498593433807801,-3.028212241078,0.026599509281700105,-1.1384460295546999,-2.7659446457417896,-1.5385741193556002,0.13480224757464002,-0.17205924674395,52.37612667,4.836943333,36.11367377,0.8884105682,312.4599915,2.099999905,12.80000019
95.0,7.829747222837647,5.125738349652941,-10.375670447354903,4.21256749760297,12.586384733351485,-9.459445955511029,-0.9708956545950495,-0.49493056815761394,-0.37281831425293366,52.37613833,4.836915,36.11367366,0.8889252543,301.9100037,2.099999905,13.0
95.25,-2.9358918276959995,8.9942380776688,-10.635801839860001,-0.6316485110400001,11.2668185360368,-5.9661768374674,2.5540432422437,0.5192673702757,0.3172895083289,52.37613833,4.836915,36.11367366,0.8889252543,301.9100037,2.099999905,13.0
95.5,0.21369139928600003,-3.510134523334,-2.88849143164,-1.8876312853895052,-0.6123980519660396,-0.8712802425461386,-1.1514045745866337,-0.037676362283564364,-0.12988713070158414,52.37613833,4.836915,36.11367366,0.8889252543,301.9100037,2.099999905,13.0
95.75,2.2951137298886,5.0926989099402,-13.208055504728,3.572286144042,12.248391558155,-10.4199605626034,-1.7481639828552,-0.6258999836741,-0.07617637078570001,52.37613833,4.836915,36.11367366,0.8889252543,301.9100037,2.099999905,13.0
96.0,1.1294000388579999,13.2146215381314,-7.984138694082,-0.7368120479620001,12.754884547997001,-4.8682952178058,2.5645674943929997,0.620879875353245,0.17254599929790998,52.37615333,4.836875,35.71367144,0.0,301.9100037,2.200000048,13.10000038
96.25,2.232017576280392,-3.470494057861961,-1.9574664664431374,-1.4407070002776237,-0.3611896165166336,-1.2008688574158417,-0.8174892318871783,-0.2545710393008911,0.4096124967560495,52.37615333,4.836875,35.71367144,0.0,301.9100037,2.200000048,13.10000038
96.5,6.2557747596056,4.738251225212,-11.867415018364,5.3412797233911995,13.550343580162,-10.8888349779342,-1.4386295065851002,0.18033950492380998,-0.914853475915,52.37615333,4.836875,35.71367144,0.0,301.9100037,2.200000048,13.10000038
96.75,-5.673860496186,8.868490307984,-7.939166541508801,-1.4367728054861384,10.635021226277228,-3.9113333411207925,2.3009168240194553,-0.12231918555722773,0.5325810607329604,52.37615333,4.836875,35.71367144,0.0,301.9100037,2.200000048,13.10000038
97.0,2.8955171204980004,-5.6714155669962,-0.18808117223990004,-0.6981645108314001,-0.7196610444175,-1.8488101037971998,-0.97556937403339,0.004776749747899992,0.19102187449874003,52.376175,4.836826667,35.41367372,1.017091155,302.3099976,2.200000048,13.0
97.25,5.786756064461,4.1819007750902,-10.1969173206578,4.1112707365603,12.445940170955,-9.704431907946,-1.3153841160676,-0.2448297548345,-0.32982261909583,52.376175,4.836826667,35.41367372,1.017091155,302.3099976,2.200000048,13.0
97.5,-2.3403328617215684,11.129494886971374,-11.452559106568629,-0.9104302369465348,12.111456558224752,-6.42240922240999,2.5829933093990096,0.45079715044673263,0.025211516785049487,52.376175,4.836826667,35.41367372,1.017091155,302.3099976,2.200000048,13.0
97.75,3.4980390944099997,-4.284722698392,-1.4717304052284002,-0.7827600681659999,0.38439750526820005,-2.08290910532,-1.29829149580261,-0.22030662148005,0.62935124747028,52.376175,4.836826667,35.41367372,1.017091155,302.3099976,2.200000048,13.0
98.0,7.7932296354968,2.6454142286062,-7.371392928197601,5.7135001622717825,10.740517361574257,-8.933700458060397,-1.5447512351904058,-0.14945976217891088,-0.7381435708251486,52.37619,4.83677,34.81366182,1.178713918,297.2000122,2.200000048,12.69999981
98.25,-4.09000808257,8.2276726689716,-9.0199342852362,-1.65766657625495,12.874957959609,-4.3014467171043,2.2060926106,0.5613739973425,0.21189712165379998,52.37619,4.83677,34.81366182,1.178713918,297.2000122,2.200000048,12.69999981
