Interval,LA_X,LA_Y,LA_Z,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Lat,Long,Height,V,Dir,Hor_Acc,Vert_Acc
109.0,-1.2187494493143138,-1.2237479807490195,-1.1889177444411765,-2.6943847754619803,8.111695941079207,0.506435665326099,-0.7658504908849505,-0.7138305654688911,0.7184034585980198,52.37477833,4.899711667,-3.651780712,1.079887271,20.70999908,1.799999952,17.79999924
109.25,0.48378523268659995,3.2751125063773996,0.32134461330280006,-2.3564776145553,12.54393961913,0.709642527694,1.33114298691572,0.01920875174326,-1.03495011208055,52.37477833,4.899711667,-3.651780712,1.079887271,20.70999908,1.799999952,17.79999924
109.5,1.0613949739588,-3.34009053469,0.972983914908,-1.4869619501435642,5.647017615920792,-1.9754154515098514,0.08317524646178216,1.068952223866505,-0.13179579278463366,52.37477833,4.899711667,-3.651780712,1.079887271,20.70999908,1.799999952,17.79999924
109.75,0.045752935313619986,2.873934767458,0.3283286146478,-2.0789461008642998,11.752251549519999,-2.17003361593409,-0.27821612232459997,0.024560249615039997,0.2056573702599,52.37478833,4.89972,-3.95176174,1.169963598,15.89000034,1.799999952,17.0
110.0,-1.1700209839328,-1.31261736567018,-1.6123415980070002,-2.0423415776483,8.17406435971,0.27817951312708,-1.168197240847,-0.79491774519572,0.4597463751118,52.37478833,4.89972,-3.95176174,1.169963598,15.89000034,1.799999952,17.0
110.25,0.6403030855421568,2.459662495825039,0.40605199318980395,-2.2176045641342577,11.641922341475247,1.6022436293288118,0.8718085374578148,0.07154356184365346,-0.6071904739590198,52.37478833,4.89972,-3.95176174,1.169963598,15.89000034,1.799999952,17.0
110.5,1.0468078798498,-1.92330759645,1.3848846925693201,-1.78061108381545,6.93279033646,-1.5662700640723,0.78358637280627,0.6888419934719,-0.49384912086462995,52.37478833,4.89972,-3.95176174,1.169963598,15.89000034,1.799999952,17.0
110.75,0.008178412130799999,3.041254226712,0.4259371765004001,-2.450005054659307,11.434216879463367,-3.3086912712060395,-0.3268415817693267,0.03151064520207921,0.23798254537936633,52.37479667,4.899721667,-4.251748993,1.186949492,10.05000019,1.799999952,17.10000038
111.0,-0.759295975526,-1.7220711120776,-0.896613939714,-1.3087440575894602,7.936237921539999,0.4686870204188,-1.16737499297,-0.902879998678,0.55948886867536,52.37479667,4.899721667,-4.251748993,1.186949492,10.05000019,1.799999952,17.10000038
111.25,-0.6437731584296,0.7399063799123999,0.22080200433000002,-3.3563191626826,10.0342189313,1.639114585552,-0.11938299811162001,0.12802762326039,0.07543937618987,52.37479667,4.899721667,-4.251748993,1.186949492,10.05000019,1.799999952,17.10000038
111.5,1.4941975540380392,0.3941345394650981,0.7299123844705881,-1.3081664031733664,9.528477187514852,-0.8281856930752475,1.5657846526514851,0.4035624992806337,-0.9698174454485149,52.37479667,4.899721667,-4.251748993,1.186949492,10.05000019,1.799999952,17.10000038
111.75,-0.7727171718760001,-0.262399881328,-0.08032223243959999,-3.644548672995,8.14150092349,-3.92802619642361,-0.12154587441232,0.30302112483774,0.15972549482200002,52.37481167,4.89973,-4.151722953,1.163272262,32.0,1.799999952,17.20000076
